scorer,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte
labeled-data/kalinzu1/img0488.png,,,928.5558392013925,572.7180842705677,,,1005.7170979265759,628.8353633434285,1028.1640095557202,676.53505055536,,,942.5851589696076,727.0406017209348,,,,,,,1129.7810314092112,701.3269325187738,,,,,,,,,,,,,,,,,1243.160234523949,134.59435283101072,1411.939057597007,121.01565481375064,1356.6565230503552,131.47451270095507,1422.3979154842114,147.90986080941911,,,1213.4843155915578,245.7312759058999,,,,,1311.128769326044,412.4586618450086,,,1463.1347548436042,430.1038057793636,,,,,,,1137.851971726992,575.7002817947252,,,,,,,,,,,,,,,,,,,,,,,,,838.0795352996626,816.3010150362638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu1/img0570.png,,,842.5185770845235,555.0487171952917,,,931.155819380107,602.7764630467598,955.019692305841,648.2314590957769,,,856.2602957974904,714.6883468378121,,,,,,,1066.9452914130013,627.7772161349303,,,,,,,,,,,,,,,,,1213.620347840421,116.49912575417034,1386.2932155476133,136.813580778546,1334.237424547651,144.43150141268677,1386.2932155476133,177.4424908272971,,,1151.4073293282709,220.6107077540952,,,,,1254.3516625493276,392.40176963987847,,,1397.5637151786982,413.2865795868088,,,,,,,1062.0962317309911,554.5236098440445,,,,,,,,,,,,,,,,,,,,,,,,,753.7225220663659,807.2596503347356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu1/img0587.png,,,945.9280737778411,510.6163882712365,,,1030.2253010492113,561.7056169205518,1058.3243768063348,611.5176148536341,,,961.2548423726357,665.1613049354152,,,,,1076.2450721224484,835.2791630810843,1165.7464349839333,571.9234626504148,,,,,,,,,,,,,,,,,1305.3383112343906,70.84287210747198,1468.3887280821411,95.9267416858562,1418.8091120212687,107.12213886089194,1479.5841252571768,139.10898793242256,,,1243.0517335502147,161.16972861427166,,,,,1339.4393313690803,348.70892291160357,,,1497.1768922465187,364.6162738867133,,,,,,,1160.428560730867,511.43542009884675,,,,,,,,,,,,,,,,,,,,,,,,,851.4130007766079,762.8021157202126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu1/img0642.png,,,902.2059865957151,412.9874043427516,1030.9740980882782,454.4300149380592,1001.3722333773442,464.7906675868861,1030.9740980882782,504.753184946647,,,919.839150134792,543.2204971871291,776.8539003729384,418.33141516737066,,,1081.297268096866,706.0458649809984,1096.3364427493705,584.4002703196254,,,,,,,,,,,,,,,,,,,,,,,1497.8443932517703,18.32783833050314,,,1258.7764103738368,35.21496790919019,,,,,1351.3413610313512,215.7286507552791,,,1495.5411875497675,236.7214875497216,,,,,,,1178.5444810543656,369.5273775647746,,,,,,,,,,,,,,,,,,,,,,,,,844.4823504093938,645.3620423235836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu1/img0698.png,737.1999958885052,399.19289913050545,611.1007640605762,547.1664875000138,764.2212598516328,508.553702271461,724.3327273346349,549.7399412107878,777.0885284055031,562.6072097646581,,,626.5414863252206,639.81082108788,527.4301071478193,486.48275767522955,,,,,,,836.2779637533065,736.3153352419072,,,,,,,,,,,,,,,1099.839614855715,17.96511026789608,1277.198275365491,30.030325268561114,1222.9048078624985,34.85641126882717,1285.6439258659568,78.29118527122137,,,1040.6087018051776,84.54651186611119,,,,,1138.3246542972317,254.5731173482086,,,1283.2308828658238,280.98679728239426,,,,,,,969.5352928485323,400.43242578897826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu1/img0734.png,802.4433253721002,467.09231778805963,705.6620629510677,619.5559503691381,848.8453005054719,575.8055166719591,817.0268032711599,619.5559503691381,860.7772369683389,631.4878868320051,,,692.4043557701044,707.0568177634962,586.7647746111609,548.4874054090827,,,,,,,904.2755427453033,780.0663097430727,,,,,,,,,,,,,1333.199944075137,67.13436872554803,1159.06802711205,77.64232923194118,1318.1885719231466,133.1844061943051,1253.6396716695886,137.6878178399022,1306.1794742015545,193.22989480226613,,,1103.425057369669,168.03157627336338,,,,,1200.0823340891757,320.17077516493543,,,1341.1158873982538,348.4380595498108,,,,,,,1036.1209918733127,468.1196008317496,,,,,,,,,,,,,,,,,,,,,,,,,571.6611502171634,762.0389845739104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu1/img0783.png,807.387517200835,231.46259703460612,680.5063492170968,381.7166117521907,842.4467873016047,338.30989638933295,800.7095609911644,385.0555898570259,852.4637216161102,391.7335460666963,,,695.5317506888553,463.52157532065337,595.362407543799,299.35465246734634,,,,,,,889.4585443517569,569.6671619404009,,,,,,,,,,,,,,,,,,,,,1318.0676181427648,51.0978741780944,,,,,,,,,1202.362501235437,72.62681882648195,,,1351.7730588859017,106.54876056196491,,,,,,,1042.9877307874856,222.88689473988927,,,,,,,,,,,,,,,,,,,,,,,,,573.65904986237,526.9621593125224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu1/img0814.png,829.9196202939506,620.8353192920898,713.2642988548217,767.0236335006184,865.3592116172304,733.0606918158087,828.4429706554807,777.3601809699084,877.1724087249902,778.8368306083784,,,717.6942477702318,854.1459621703477,614.8168557815155,688.173907750153,,,,,,,912.6120000482699,951.6048383093668,,,,,,,,,,,,,,,1212.390546052434,283.82037759982495,1362.4859316368293,384.05677243612774,1301.7530063602258,390.62249408765246,1332.9401842049683,444.78969771273125,,,1133.5746013214998,317.37420386965687,,,,,1216.3009598688648,465.03689657467595,,,1359.203070811067,497.3154709249289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.2257292233429,916.1652469860871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu1/img0969.png,,,975.9395984077989,608.6731264385381,,,1037.4721949111906,697.3945446527309,,,800.6985885884192,588.6167746334086,876.5376375533656,711.3207596709989,834.2966852638161,620.1587881825832,,,,,,,995.9734670368102,747.479216225259,,,,,,,,,,,,,,,1321.3585678142356,273.94395735969044,1467.112938569384,359.3739379689242,1413.6892888920206,369.39087228342987,1450.4180480452078,406.1196314366172,,,1250.0793617550949,276.8538770606219,,,,,1324.4582515463323,425.1056192266556,,,1452.0875370976255,444.51787964222217,,,,,,,,,,,,,,,,,1005.4649910503413,893.293231822599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.0228395986219,731.8457840347461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu1/img1030.png,,,1025.8151128293675,499.7143249526447,1103.1897906343115,604.5734455259168,1080.0192110981907,590.0918333158413,,,843.2619413487482,483.5808965343466,930.8586053344138,591.5399945368489,889.8716806395487,507.10823321175747,,,,,,,1100.7729471075509,627.0912715396785,,,,,,,,,,,,,,,1371.137502739188,167.8128358849931,1509.2421265374983,248.87424550574042,1453.7000495751345,260.8833432273326,,,,,1294.5795047640377,173.57487087400682,,,,,1372.6734239271423,310.7554931696933,,,1498.7341660311051,335.94020398728384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.3319604612848,635.2275423094204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu1/img1053.png,,,760.5971676314081,468.7365450954138,836.8696636620307,572.2162286205371,815.5318389826605,556.9749252781298,,,576.3542893107873,452.2130136787306,651.1292435768474,561.0537131304446,619.3441223431985,474.4155081412249,,,,,,,829.938025742764,606.5544822322336,,,,,,,,,,,,,,,1108.6726707838147,131.88918917135607,1249.8138691541365,214.8161778102293,1198.474667131207,223.21195253369876,,,,,1033.1830884487567,122.69219690548357,,,,,1108.5971879764181,285.81894190783146,,,1245.0158417934067,299.5813278497854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.6897558783883,605.0343417702561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu1/img1111.png,,,1091.8079152179948,529.6170677854595,,,1163.307533688247,589.2288620732909,,,973.1611672541941,522.9505998145046,1025.582250405825,613.6959526383423,1002.8695132742188,538.0539969818647,,,,,,,1142.075941019124,641.268548501231,,,,,,,,,,,,,,,1408.2772069733608,243.86718128046437,1514.817686164276,302.6133681600471,1471.37800719756,308.1043564058891,1498.3080673491427,333.7137275501349,,,1364.348102078992,243.86718128046437,,,,,1424.2186294495598,370.71948010524676,,,1519.6442172191262,386.60800594695365,,,,,,,,,,,,,1152.5062021848894,757.3645134593125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1236.218718252118,637.621786021064,,,,,,,,,,,,,,,597.0653389872141,580.3409151666275,,,,,689.4111187721061,676.0862508617945,,,620.8137309471704,740.5550976381184,,,,,,,,,,,,,,
labeled-data/kalinzu1/img1120.png,,,1171.435696710268,523.7744172747884,1265.5443737154553,594.9030684996394,1233.8100523997527,591.6202076738771,1255.6957912381683,632.1088245249462,1052.7533441399978,518.1939763449144,1106.3425595098558,606.1223322949731,1086.1572277696557,536.9817731070467,,,1052.6397899208137,758.5682058927691,,,1268.7827267262498,651.6410613203761,,,,,,,,,,,,,,,1496.7749066398696,234.8432519796786,1605.5844674295254,296.02511548886497,1565.982462722786,299.9439040357506,1589.3866323624998,328.2982614795034,,,1452.9555151270454,242.61061085430669,,,,,1515.6102682674702,366.28968776378946,,,1607.1860463393996,382.6187866747804,,,,,,,,,,,,,1240.5948306723901,751.6168429886925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.3952067294554,625.8056615928836,,,,,561.851835020002,550.8925702918194,,,,,,,,,636.2796201137868,586.62471763741,,,,,,,,,,,,,615.7326955196354,775.0269847164043,723.2904853129849,772.2512998185114,,,,,,,,
labeled-data/kalinzu1/img1227.png,,,762.9687414159858,384.7003806565107,868.6726786453762,439.39362217074535,831.8914025166766,438.67242067802573,,,672.6844873884454,371.2231131948778,725.1464710377576,480.5021072557625,695.8671125446255,394.8063045852698,,,,,,,842.9922170594238,504.88156193225234,,,,,,,,,,,,,,,1081.51010339974,45.108687422444575,,,,,,,,,1057.6529961206193,127.60140245016333,,,,,,,,,1123.4481190633257,185.8972384916309,,,,,,,,,,,,,863.4631730356082,612.0784632258769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931.4983592515678,491.4122838994582,,,,,,,,,,,,,,,163.4342115092584,448.8987963448445,254.5691989900749,433.4383966829203,,,,,,,,,,,260.265135707626,635.2372975332999,333.8971111884912,631.7082793900296,,,,,,,,
labeled-data/kalinzu1/img1244.png,773.3319359839599,344.4372995770287,640.4747918210913,341.975968084564,755.3749207227737,391.21888047099924,715.7070190781452,391.21888047099924,741.6963339487638,418.57605401901884,563.8420748956689,319.687442570817,610.4658478795492,418.4921070577396,586.664114744342,342.46832494039694,,,,,,,730.2053289101656,460.2636434765003,,,,,,,,,,,,,,,991.9229638776275,1.537171350271592,,,1084.606305814157,38.08527439957612,,,,,950.195714193405,78.28732029841564,,,,,,,,,1030.8603358614748,155.2228861326123,,,,,,,,,,,,,754.0070620453727,558.0976391139188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.8714306250256,450.0368035992414,,,,,,,,,,,,,,,86.47281596517877,402.8765776782324,157.8475704824245,382.6067256630217,,,,,,,,,,,162.60588745024086,587.6578865951019,233.67879197464794,577.7460751323537,,,,,,,,
