labeled-data,mb10,img0631.png,1067.962102313695,337.70709977780865,,,,,,,,,1102.6174289886728,323.6264387266086,,,,,1112.5071565884375,412.8499049975508,1157.9638397902868,413.194273809686,1122.493852140359,478.6243481153783,1147.9771442383656,465.53833325423983,1276.4267111648035,377.7242861597581,,,1214.7846937925988,437.30009065915164,,,1209.9635304227056,512.7168605167653,1229.5925527144132,515.1274422017119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb10,img0752.png,1015.7446613223649,164.8677093378148,,,,,,,,,1019.2284405361519,212.4029220457736,,,1064.925540140287,187.7359771422487,989.032945512717,277.94102146804113,,,934.9147007593762,288.47561533026396,971.2294491916421,321.15888891930325,1091.5618652237831,345.77500930647966,1134.2635979285508,348.18559099142624,1015.1663325805413,335.8441593600322,1104.1407685692789,418.68746842338703,988.1945637321198,389.7474680853714,1127.8666730869886,472.7127010421635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb10,img0762.png,970.766326732879,144.6575644155047,,,,,,,,,962.7406925608756,191.86182162774972,,,1008.8453341079567,153.9404730138363,922.7531310741509,253.11869090878042,,,,,,,1032.0785425831177,316.22442811744077,1089.4026256019245,318.42492678497626,971.1392620629504,308.86421789545625,1096.177675472297,395.5562545247008,970.2452559121803,370.1998570406495,1105.5388022631814,456.1829182926108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb10,img0854.png,,,,,,,,,,,855.3427907874772,114.07902216976504,,,,,864.2818057861887,189.4946741629921,,,870.7067228165126,262.9622036836531,,,925.737533902331,190.0533626004116,984.6791640500857,192.84680478750897,896.6857351565183,228.243921853416,977.6737351028589,265.2812350006396,907.4224974272735,273.5460864918849,978.3624727271293,329.33383405779097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb10,img0905.png,827.6593859464269,53.70692292663283,,,,,,,,,828.6344207363061,82.05396892216451,,,870.0630580859994,52.494111985202885,807.7692973137279,147.75049056522343,,,,,873.469926823088,202.27739996297214,919.4015815958498,153.1821973005598,962.1796350852165,152.03934393034896,890.3216136305781,209.6765936002289,,,903.6908795676609,264.9664391705374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb10,img1065.png,,,,,,,,,,,743.867573597546,31.585741701387043,822.1885330249979,2.9188595829601187,779.7282117811178,0.9634500519919555,737.2678905372377,95.10245175717355,,,,,,,778.0521464688594,82.8113061339451,834.4796786482264,85.046059883623,781.3657854033607,150.73773002882905,817.7190255256421,128.62375800234207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb10,img1142.png,726.6158913144685,4.477611380003772,,,,,,,,,728.7176999472729,31.082248918403977,,,757.3003113544963,1.466531074774835,728.0289623230025,96.16795441196103,,,,,,,789.326610883072,81.36009549014648,841.3263015154906,83.77067717509303,783.8167098889085,149.88948910505576,824.7506260126677,129.60912563773473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb10,img1241.png,,,,,,,,,,,723.4692703900578,33.061736402728286,,,756.184307542904,0.691068062017365,725.5354832628691,92.981909714257,,,,,,,787.5218694472093,80.92900128952421,842.2765105767096,83.683951786606,784.4225501379922,148.76965728016305,824.0249635335427,130.17374142486105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb10,img1429.png,,,,,,,,,,,694.2650099838007,33.1411869457269,,,723.5430456909972,4.975826716715028,692.3656633031623,86.33689363709814,,,,,786.2961801973336,135.65322304145516,744.7389162030081,79.01865829520601,797.5349735391485,62.53734939133149,757.0300618262365,142.15045172360672,,,786.0818605720493,191.31503421652056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb10,img1681.png,,,,,,,,,,,,,,,,,134.3714338776878,16.96097321392358,,,123.00726307722547,64.48386928858427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb10,img1775.png,,,,,,,,,,,,,,,,,,,,,0.08691448038827687,51.496414918855805,,,,,,,55.1441765903587,37.98786293527491,,,86.64126074721479,76.28287892454594,45.173876569483426,75.1498902858101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb10,img2020.png,,,,,,,,,,,,,,,,,,,64.22089502143156,3.6692335089755233,,,58.022256402997584,48.78155315334074,,,,,,,,,,,4.645090522038089,70.47678831785974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb10,img3435.png,,,,,,,,,,,,,,,,,,,,,,,,,,,192.10944708975387,35.69654917862386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
