labeled-data,mb2,img0712.png,1534.4723659916492,465.89984789296517,1491.2934809903118,469.0445285933427,,,,,,,1546.7358275690688,457.0526600707749,1475.4287823439545,480.31628904316756,1505.0392695271867,443.1635079547724,,,1474.5019451699254,523.4046722993884,,,,,,,,,,,,,,,,,,,507.72139047999366,389.57761813094635,,,,,,,,,509.9674277451121,417.60076094101186,,,,,540.0585445462793,474.1709208293697,,,572.1831296978992,528.3636992590589,364.95558943693237,415.2014712356311,416.01221226767575,422.77219340643,385.42151902180836,468.31833668361037,451.32306346171043,468.39212414904733,370.5473089229165,495.6815336561298,445.32455907948133,508.59760413771824,,,,,,,,,,,,,,,,,,,,,,,,,1364.603455294332,412.8034118449359,1438.259889401254,414.6241004608495,1355.6498661788162,497.5181396302006,1420.8846412641692,504.14150016953243,1370.1133562884957,578.4448104819779,1411.4376137447223,549.1734614504841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb2,img0917.png,1511.6713048527417,458.75016993379006,1480.8292441375006,438.55164389674985,1485.8690207851978,469.9849346898175,1476.5427788108027,463.97988891277237,1475.3383126280019,474.40113979874536,1538.2046615834436,449.0150201648165,1465.2931350893402,446.62936694619555,1502.5739173266693,440.30037485712853,1552.8533700330665,504.2477546355358,,,1513.4658351949936,529.1093901007024,,,,,,,,,,,,,1479.584339441221,550.0925144321843,,,499.299944974646,397.94869968199583,,,,,,,,,,,466.37876497528083,377.8544049836763,,,461.49167009206957,446.7019700805642,,,521.8137119182414,488.649259056445,343.8366194743824,435.5444619161976,,,,,443.8036882067402,468.30641400541833,359.54213331754363,504.3737361906421,443.222050165047,511.83284119293353,1282.0603289424848,374.121873177005,,,1254.767973392039,397.59822345980945,,,1250.366764895629,409.794354306363,1328.7520220143606,397.0549914012562,481.57369968322666,405.0914757572568,1304.4937887359713,357.8105249507077,1339.4588897019069,490.1310510822526,1289.7620290596442,473.86548773280504,1308.5088131908046,569.9724502912887,1289.1746627950836,542.3031943516442,1446.7740397605753,467.8499735894323,387.7000696851761,446.4055532547275,1406.8278164850828,520.6460309255727,,,1436.1589594496054,580.1463495107469,1371.3511007089462,579.0289726359078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb2,img1045.png,1481.5280255663686,398.73277616509637,1451.1338531562,401.2003680896065,1465.1726934479782,422.68848140152096,1455.1339050583115,423.0513291746414,1461.4576377813248,431.488455287141,1511.0886649213799,429.8792282223416,,,,,1488.3845980735173,486.7864221909242,1465.7577163580283,458.5726561012407,1479.8802852354636,536.6421020081289,1434.9058660231958,497.53391138876566,,,,,,,,,,,,,,,497.9841484330276,391.6946140129716,,,,,,,,,483.4172073991553,403.74453300266043,455.9834484356274,376.9225552233852,,,481.90195859527535,445.85013897426154,,,521.3832069131964,506.13333533065713,344.1698427161636,437.45591385686055,388.566862554506,444.9715235815276,,,443.95767702917334,467.0636698316461,358.58127025540034,504.140818176811,442.4319527829198,511.3170258183832,936.1536595095645,451.09588592317454,849.1401320546528,485.76533826849095,918.648099893722,489.522761210318,892.1361657473035,499.2664635034461,912.9831567000429,510.8229476185516,974.589155474279,529.2745835335601,,,,,980.9899518593409,631.2628462448431,873.8912387046191,615.1335219745537,956.1331548284578,743.5229525621596,876.5839592252214,719.0727669005589,1066.636820960194,510.6840268446722,,,1041.818581123448,613.3485275691919,,,1053.8747125346674,712.9273960319587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb2,img1216.png,1513.1059414328752,405.02509788062537,1472.8480433686464,420.3827404754978,1502.8178119275722,434.5475564610598,1492.5260422043452,437.0326968355415,1500.516334348495,444.8460546927852,1541.8537008711874,416.85907701776216,1466.6232552591282,433.8539065987996,,,,,1464.1306802539093,467.39037030538015,,,1446.4560574896304,519.5078476872284,,,,,,,,,,,,,,,490.39992969829126,382.29921738158544,,,,,,,,,488.9946464237374,412.50820792226443,,,,,475.30677970696024,458.0413155719517,,,510.78349548309694,517.2622899384162,342.8165808097019,438.31789368765067,390.2175517636173,444.2203653912563,,,,,357.6852600919983,503.981200991123,,,,,820.8445234242051,578.9219119611389,,,893.2604135557209,605.0001663973335,,,,,732.0781908234014,617.2588491981,799.5903104709034,538.2330347269932,860.9856519724264,724.5127457750117,687.7257589096905,767.7275223161907,841.2769259628458,867.0841598211737,672.8867805810243,889.6652137995789,,,,,788.3727423562965,758.6951007248286,,,767.7272072903261,869.0196787336083,748.2784739333176,847.6037375002109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb2,img1271.png,1516.9382172544622,412.9428266804084,1479.2150757350182,433.9663956695057,,,,,1512.7998719098318,455.73082181047937,1549.0785526397426,419.23361890138517,1465.6637555056989,432.8846425634005,1492.3189866088328,410.68396225207766,,,1462.3554322330071,468.13240653271373,,,1435.5860051630716,511.1787215411937,,,,,,,,,,,1478.9424044803673,543.715521932249,,,497.51171424971835,399.91776292682613,,,,,,,,,487.5930831818663,417.8459944549462,464.63736834621363,376.6864145005119,,,469.5629335600278,449.85847549764424,,,504.34418358568524,517.6991314882831,343.9843584386082,437.33294200990656,382.3285098275994,446.69720136973103,,,,,357.82355929204084,504.715635742093,,,685.7237259690914,671.0855459496512,564.0521396755726,646.0678341662768,,,,,611.4360839056887,739.4020456670117,741.3547911224565,710.313076768507,556.7415041734243,662.6494167419423,648.0499058339433,619.7205389089977,,,623.5655866206348,805.2420368858161,690.0670082562685,1005.296498634043,662.0936006756443,916.1436890190182,,,,,,,,,,,615.5250965927039,928.0120649153174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb2,img1345.png,1527.736705312699,425.3780659237778,1485.2422573560132,430.00026903485593,,,,,,,1551.015529409324,424.7330991092773,1472.8393133365516,441.04813550707325,1511.003681737841,408.5915392076244,,,1465.3615883208952,477.53036967436697,,,1449.0465519230993,523.5297084070417,,,,,,,,,,,,,478.9907950833169,367.25772771340564,507.97025775146653,411.1741770308112,,,,,,,,,486.22600436669717,412.05775902712105,466.3090670360895,375.8296054225207,,,471.1216927885916,445.3291419223722,,,501.8925481343322,517.3276408718268,341.4398097076081,434.90761041591475,380.75833820117936,443.1969626819408,,,,,356.26836013984314,503.7320658392045,,,132.56185946256267,863.8853007124476,,,66.92977679457161,936.2621819784356,33.68781476811282,942.4077547900498,62.70311560638431,971.3820824215694,245.37471896186668,909.1462037976746,,,124.8083262490755,825.0893525401656,,,,,,,,,458.0640244164736,789.0043406366888,,,422.8280716166086,964.7595750842083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb2,img1473.png,1536.6434287903887,423.52532270118184,1493.2226452736375,433.926958863969,,,,,1520.1106289659865,462.1229012786998,1546.8293495142393,425.0487421371992,1480.4053932666977,458.1094385986659,1509.7875495451688,414.9809676083148,,,1480.286930529512,507.37769190307824,,,1476.843644443894,551.773065323514,,,,,,,,,,,,,,,509.31135399024555,392.9769868015246,,,,,,,,,493.0288558236871,411.30004865659214,466.3322924976197,376.75022401896604,,,467.1996664654488,450.2719729850711,,,504.0074180594191,522.7422278171325,342.9790571042498,438.0224124515811,384.3267785181498,447.17797933608756,,,,,360.4729210796464,504.21946261430355,,,,,,,,,,,,,,,,,,,,,,,,,,,220.81253420307743,943.669523258906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb2,img1612.png,1532.7649986160397,461.84338757044037,1488.466553297025,466.0710400282716,,,,,1514.7895279029956,499.8742758709705,1545.861463928653,460.7985295956979,1468.2168333231423,480.8576003294846,1506.9489099678055,446.60345873065194,,,1455.6886270708444,517.9962344827754,,,1447.6988779380913,564.2920728932676,,,,,,,,,,,,,,,502.0722980045323,383.9974545566263,,,,,,,,,492.5816645697721,414.1497515493321,459.9515917741802,374.94834464907234,,,491.08326618302465,471.2465019401162,461.6910170075363,489.1105038208717,524.0053921380069,507.4649197683922,341.3842963842683,440.98153243505277,384.6030272782913,448.923248807645,,,,,357.5080524092758,503.91501038673584,,,,,,,,,,,,,,,,,,,,,,,,,,,126.58121130332766,988.9998911930874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb2,img1672.png,1532.9370521520805,460.7585617539958,1488.3106219128172,463.82864260402596,,,,,1511.27721849618,496.6485888813986,1548.2243274469586,460.7393403345915,1471.2518204559678,483.21078574017935,1508.3373455622027,446.9047966717637,,,1459.929542958981,523.2116534440665,,,1461.5376169902304,564.0300393907208,,,,,,,,,,,,,,,501.579870537851,384.92803986570766,,,,,,,,,483.17474982524186,413.77966295682825,462.60784557421033,378.64477759607394,,,458.86506353767004,458.6396099469559,,,506.5612596064071,511.69833514064464,342.463948618324,440.68106884761227,382.44980279020433,448.68704947331156,,,,,357.5724314626671,505.03826058168187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb2,img1735.png,1538.127741315532,464.10150814751466,1493.7679799639036,466.815560156331,,,,,1516.7046365596937,499.2355421323337,1549.7352931638316,462.07593358602804,1476.2353423837158,489.1564451537208,1510.159125285726,448.56148034512296,,,1474.6651905476053,525.0963560144326,,,,,,,,,,,,,,,,,,,500.4608915822996,387.98608417296714,,,,,,,,,496.3480759684609,422.29022193182976,467.076726936967,379.24412041492695,,,502.2023457747597,471.19059325503133,466.04362050056136,483.9322393040346,525.2750561878196,517.3360140811512,342.25502840405613,441.62608738180455,382.8772541945219,449.52995936818473,,,,,356.687461716998,504.068373499974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb2,img2052.png,1541.8480714942673,460.1473973456965,1496.8025712094188,460.06781165614734,,,,,1518.0735534873418,494.098361709449,1547.9981537845576,459.5337685460773,1475.049244206854,485.12585013915077,1514.2074496160408,445.64046794865163,,,1465.8500845714623,517.8241064340048,,,1466.823618585773,581.1744517579803,,,,,,,,,,,,,,,503.9936375035714,387.02167920306846,,,,,,,,,502.38478921796155,433.3533495533048,475.56774422182673,381.95401331071304,,,519.5257112539684,492.20602370208894,,,542.4751857547705,543.2950774045089,343.5323037743116,433.2869208467559,379.71485367361447,439.9762852069448,,,,,359.4849447109699,501.05889306853635,,,,,231.2573932683839,592.6530323441893,,,,,,,,,212.80344954407485,652.3849357595612,170.10754556200894,602.0040480220066,,,188.2862098972068,783.2260794460726,210.28227643653844,846.6712900633992,130.13994823648608,913.3066479704758,,,,,,,97.10431623706603,881.1585430219973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb2,img2118.png,1524.5670469976942,462.4157060923441,1483.8071471504932,475.72012444009516,,,,,1514.7392111219576,502.27699075142635,1546.3101084502573,464.51264066831175,1465.3940142834545,483.11681382620986,1501.4602302019603,453.85160403551987,,,1445.9493153208714,508.25965305804414,,,1427.935123192374,564.4014160629181,,,,,,,,,,,,,,,513.0083140387976,390.0389143477178,,,,,,,,,502.4624817233059,428.1362396282507,474.5909612104045,383.43685264414006,,,527.729105018437,486.32831113783624,,,550.5209221956322,541.3055975630787,347.6227974155132,431.2059998418731,383.677994223302,439.23145129327116,,,,,360.60398141626973,502.016625387551,,,,,471.7629874472425,473.3960600163762,,,,,,,,,479.2248177080539,538.8730393586899,,,,,441.25224934697115,660.5056340483891,519.3181788151719,723.7325851879235,429.9441676903657,763.821123138971,223.53409438143194,649.8994329092434,302.4133239580574,649.259260556316,221.24171966897364,764.4403849314576,391.73102819919575,716.2957008822432,197.04491572732985,881.6742265303876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb2,img2162.png,1535.012739872517,457.5625285409755,1498.7703264223228,478.4680597894417,,,,,,,1549.628908446007,459.085923823411,1466.9430197079246,480.03674022664137,1503.2577681401906,446.2360897627631,,,1437.891220962112,508.80919475374435,,,1421.7423465207935,554.4714082049215,,,,,,,,,,,,,,,516.5484886981187,391.7661865276104,,,,,,,,,506.7157567210842,427.36421227377184,476.117941849864,380.6367443692144,,,,,,,,,351.7971579567343,429.5459698379506,391.0113327378165,437.59754945079635,,,,,359.21747785726916,499.1159331281532,,,,,694.16892871298,458.053408074791,,,,,,,,,693.7498047158194,510.9919897770763,,,,,703.0376246206056,612.0936209088222,,,739.5471660758874,691.9051766482754,449.2023216877901,566.1189595913363,509.94038696892505,579.5402580986078,,,499.02707321449475,699.484750713159,546.9253152581168,760.0046297356787,411.17586694162156,771.9906633598011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb2,img2289.png,1528.022179691166,456.1795940441343,1487.01164852963,470.0132899622601,,,,,1515.6204634771827,494.895985525436,1550.9920730039125,456.83335587981173,1460.8061773605405,481.9857036597472,1501.3671706272833,449.3556308641553,,,1436.5602204915938,500.3401196072676,,,1402.3439636017717,543.167090151482,,,,,,,,,,,1477.801006941578,544.0734810624706,,,518.5643685800278,393.04423063851976,,,,,,,,,514.6562840128646,424.1381962026371,494.11828041105764,385.2734781235048,,,546.0619559751054,489.9199400485773,,,570.8101808207535,538.1045179654056,379.1733243916958,407.35036742955486,418.98771846994146,416.4235281361626,404.74116331574476,465.3087664103667,,,371.7785455079958,479.5553215645633,,,,,1129.9358760862829,439.62609092901147,,,,,,,,,1108.5787595364927,461.7735889394101,1074.7781090726144,432.1631017561779,,,1108.2994153177829,551.443083145236,,,1124.7230012333653,595.4161984143105,,,977.6775184516251,577.1646513711437,,,1069.9653546365482,590.6784654071513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb2,img2404.png,1533.7269023195868,456.4349855656828,1491.3815576890645,466.72311507098567,,,,,1519.193550671407,494.748315617132,1550.35011987091,453.2628926598895,1476.2526628975868,494.956874565368,1507.0699538712015,448.95753583269334,,,1474.2132833478622,527.8135450887071,,,,,,,,,,,,,,,,,,,516.7774584055334,394.3259513695325,,,,,,,,,516.3897880766096,429.7790080441956,494.2505783170136,385.13214233767303,,,544.2799771932044,483.95659569213706,,,574.8075236807697,534.4737934886715,378.5179046109332,405.6047661828305,417.2280971832944,412.423522383434,406.66337685099586,464.6043531781893,,,374.8030049378941,479.5635854651754,,,,,,,,,,,,,1053.0445575647766,473.64009421799045,,,,,1055.6510444782234,542.0705031985025,,,,,,,1103.4021494478593,490.31682951432407,1168.8322237535515,487.5618790172423,1084.8062335925572,555.0581661957459,,,1089.6273969624503,611.5346513859224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb2,img2941.png,1529.997834029044,459.8881441753687,1492.3826148822207,479.8447716969952,,,,,1523.0271369714467,494.4915710469579,1551.9981536378996,455.71563603327775,1464.9846261829878,480.8679838132132,1501.6934580780287,447.33152010663264,,,1445.7238193244787,508.5129065983674,,,1420.3116309795992,566.0709063303643,,,,,,,,,,,,,,,503.60330278336437,386.91705686052575,,,,,,,,,487.3360761517169,414.9254080934434,474.3797460788398,380.2271395173899,,,455.3457109766466,464.73601251356627,,,502.71058995278065,490.50778041675875,344.0237751588807,431.39467236661454,380.94064032589665,437.72937290036657,,,,,359.98982392266635,504.21331400310214,,,,,,,,,,,,,1097.1212500632093,455.5161182830042,,,,,1088.4614529471448,517.0727770814453,,,1083.6402895772517,578.0260568293797,,,1143.5604628887804,491.2451161713036,1211.7454876915544,482.2915270557878,1121.176490099991,549.4434454221562,,,1131.851923276183,593.8670221875999,1216.1979804871223,576.6943284619211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb2,img3072.png,1500.348870522852,450.788861956964,1460.600894185406,454.2334909718329,1479.5373076328156,473.72756219380625,1469.377569985442,473.9694607092199,1475.6669313861971,483.6454013257661,,,,,1484.6982378337195,439.77190356088875,,,,,,,,,,,,,,,,,,,1477.5911084666132,542.5736996033852,,,501.39335142635395,390.1507670195118,,,,,,,,,486.44147027241013,417.12164998548434,476.943766836279,381.08624577192813,,,459.22905270300066,466.3632504154869,,,502.0354487860033,488.2049942474039,344.6472187654863,431.3007211844807,384.1812551239115,439.57588423034684,,,,,359.8604903279116,503.17870197967335,,,,,,,,,,,,,1313.6640355718603,414.59130178468706,,,,,1303.7156278082468,484.4524578561784,,,1305.2856771023748,547.7777793860057,,,1395.3018366323774,473.46211279728266,1454.1135562733725,456.021053727639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb2,img3302.png,1517.7796472101763,459.1342848272889,1475.8707445847183,471.081998295073,,,,,1505.8000240595652,499.0251348515885,1543.1489191404637,450.4905140621322,1458.3762376006578,489.66734025853196,1494.7663779234433,449.82103721753106,,,,,,,,,,,,,,,,,,,,,,,519.0786741475997,399.2349559747426,,,,,,,,,487.68349452219053,420.40519838554735,475.1379113469502,381.7655926935305,,,457.43803641571714,465.46850945090046,,,502.499382345223,487.82035264958733,343.5831700212128,429.8447953273253,381.60451819298436,440.28202815879195,,,,,358.6805540679759,502.4073646676926,,,,,1508.89843194769,511.9830001822952,,,,,,,1458.4784271121605,533.8976022862987,,,1488.2285799486128,516.0736577281219,1416.4654320316633,564.5464265663335,,,,,,,1566.1859596091003,658.9532734677506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb2,img3394.png,1526.2459266354333,462.52233396577657,1483.4298894072163,475.22200602499345,,,,,,,1544.8884733017605,449.4432604541826,1466.9009702477247,493.62981736487995,1497.0384680380978,453.06882409813727,,,,,,,,,,,,,,,,,,,,,,,511.77863834804634,386.63551777691885,,,,,,,,,489.2269331446664,416.1963222610083,464.08595346079005,375.6914105480963,,,474.4216895530503,473.18254287779473,,,,,345.2634582127156,441.80393046842494,388.0561128217292,449.8555100812707,,,,,355.69230186709325,504.86493896287635,,,,,1523.830957374619,514.6918001424064,,,,,,,1461.495254304257,530.0110972763764,,,1501.382236189013,517.8795728321649,1416.0939431266777,559.9722864340503,,,,,,,1568.588238402463,653.5996592335857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
