scorer,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte
labeled-data/kalinzu14/img347.png,930.9725531000165,125.32928936938947,,,826.5717317099318,242.32669561286593,,,,,,,,,1136.594475431757,281.7063103972556,,,,,1759.1266673286657,315.94945368802917,,,,,,,870.394801992767,363.27836959349133,,,1135.086146501092,638.4872509696967,865.1360335588267,983.8130447984383,,,877.4064932380206,209.02116219791128,1061.4633884259285,249.33838685811975,1008.8757040865264,242.32669561286593,1040.4283146901678,275.6322290278208,,,,,,,,,,,,,,,,,787.5590077465147,568.8595262784571,,,782.5448331932228,656.1387760231548,,,686.3786724516337,790.8692386136391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu14/img365.png,943.072306633341,82.55309111097245,,,827.6715548885416,201.48686557624887,,,,,,,,,1150.0259067597226,264.33390435395836,,,,,1738.7837603037674,289.5406626096666,,,,,,,863.6812095395535,332.92210505244236,701.5868065515315,696.5686599691943,1110.347343898985,642.6051350511448,874.4841059348571,937.8843031894424,,,869.0826577372052,176.28010732054054,1050.9314137248155,214.09024470410304,996.9169317482974,217.69121016920417,1029.3256209342082,246.49893389001375,,,,,,,,,,,,,,,,,770.4128068562015,561.226712677089,,,768.3745245174649,667.8118933068531,,,716.0416254704046,768.6389263296865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu14/img405.png,942.4525717413011,108.24082090893148,,,,,,,,,,,,,1160.9666298655502,273.53532716877,,,,,1774.9652130376157,323.5683643102891,,,,,,,893.8701121975162,382.97070593553383,700.9670716594915,750.2284177290807,1142.4182605830479,663.0510821013196,880.8862536997646,989.5023814733613,,,862.3378844172621,227.16440396251392,1038.5473926010345,256.8417948145177,981.0474478252773,256.8417948145177,1018.144186390282,284.6643487382713,,,,,,,,,,,,,,,,,788.6200064996247,599.5823672102955,,,808.5238335373866,674.0374239071095,,,771.5459947754748,776.0534549608724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu14/img441.png,916.0165957763722,216.26883072787882,,,,,,,,,,,,,1167.9890584909813,326.4481825482816,,,,,1797.7945211999486,374.694325506175,,,,,,,916.92363141711,417.9772509692451,738.3972756416404,784.1852473583426,1160.3522939951818,700.4288289224276,902.0577588932583,1042.3438969710169,,,909.4906951551841,271.1767597962096,1093.455867637849,302.76673890939446,1045.141781935331,308.34144110583884,1078.5899951139972,338.0731861535422,,,,,,,,,,,,,,,,,768.0372979841006,680.4196906304974,,,881.5492414283376,580.0512711338798,,,918.5100945040933,709.7199992498349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu14/img478.png,870.5655688018006,234.99562787300874,,,,,,,,,,,,,1096.3868691104203,331.8582017469997,,,,,1670.1667446019835,375.99380865510784,,,,,,,888.0064713469228,417.8873049906059,727.5291056809651,773.5845587862854,1098.116011961115,669.3569913949932,873.1168188624526,972.1132585792227,,,902.8961238313932,260.7187509878638,1050.1382428444886,315.3141434309216,1017.0501262123323,310.3509259360982,1046.8294311812729,341.7846367366466,,,,,894.6240946733542,343.4390425682543,,,,,,,,,,,784.6859395963685,649.6434040421798,,,,,,,886.202591477141,685.9010497110713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu14/img519.png,868.9909956951269,240.16892918726478,,,,,,,,,,,,,1079.3417330527361,345.66023162857346,,,,,1656.0023809163795,394.66053905179945,,,,,,,877.6129299879824,435.4567600616109,699.538393464266,762.978157661489,1066.2661518497412,699.9238935126748,852.929330865883,985.5483976398239,792.9834472836419,310.27565022810734,,,,,,,,,,,,,917.8690061780287,341.7161553031183,773.100003069267,496.9925038680665,,,701.3015076872732,576.5058979021784,,,,,895.9077272414397,692.8949884877651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu14/img526.png,869.6959016706066,253.35423306977532,,,,,,,,,,,,,1067.2360345292568,359.81711675921497,,,,,1653.4120637775684,404.8801421314482,,,,,,,865.2966089561669,436.483709793558,699.0033443503477,767.9763608167412,1071.8731268498823,707.2899013180925,854.8809862052233,993.7195269690424,790.6513125744042,308.0243625319199,,,742.0450730700006,398.2217531582422,,,,,790.2232732832695,436.6977294391254,,,910.430974210256,360.1024762866381,770.8426053791164,532.3169510864869,,,726.1362794161621,600.0898388494763,,,805.1095286305086,693.069484868174,875.8538801970197,702.0091509797394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu14/img576.png,957.9345393673022,265.44802897117484,,,,,,,,,,,,,1123.280002685609,377.6113089346144,,,,,1695.1612424439045,418.6039815374546,,,,,,,910.0352683859829,459.57685368329,758.6860104603336,797.8773677178532,1132.547757031387,682.0893423286938,906.4750685676565,1004.2874258872384,,,1004.3805635716342,308.2683614044154,,,,,,,,,,,899.2935204608415,375.91215795261814,,,,,,,,,,,927.5610993618858,727.8317951471728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu14/img603.png,845.2263828572395,317.43139222459786,,,,,,,,,,,,,,,,,,,1620.8335783932612,439.0319194163876,,,,,,,832.7928605909467,482.4337446825507,692.1717620415142,796.1695593981076,1051.9489776518976,722.1357477179658,837.9293320845627,1011.4903085250025,,,873.884632539875,326.6274427095309,1033.1152488419723,355.73411450668846,993.7356340575825,359.1584288357658,1019.4179915256627,388.26510063292335,,,,,858.0932827731733,390.8530737470451,,,,,,,,,,,822.6693916418885,714.539748868941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu14/img629.png,830.6441712921956,275.5324750286894,,,,,,,,,,,,,,,,,,,1620.3460892005803,359.9445409502315,,,,,,,824.4038728510897,420.4467882559903,701.906501430256,710.3822595295669,1048.696461405657,668.7095771140989,838.1011301673991,956.3519807565971,1106.909804999972,268.06480061204775,887.7536879390209,259.5040147893544,1035.084132520128,317.4625730913275,992.1952749758804,321.14167271274687,1014.4533181148831,346.8240301808271,,,,,,,,,,,,,,,,,779.9727150038647,609.1373786272928,,,,,,,861.5617598862565,699.4434776450144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu14/img663.png,773.2891508172487,305.0748709267042,,,,,,,,,,,,,,,,,,,1583.9683911284635,381.3643817283811,,,,,,,790.2918226595425,441.262705389385,657.9359589936864,750.0930539430493,1019.0550438104051,681.4640875977906,800.0959607088653,977.2222520856913,1081.147918122782,304.00477269886755,863.8228580294626,286.03051960844266,1015.7869977939642,341.5873018879379,966.7663075473508,335.0512098550561,989.642629662437,377.5358080687877,,,,,,,,,,,,,,,,,744.2843931370281,649.5989403688762,,,,,,,855.6527429883604,728.8507548361835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu14/img673.png,745.3796665782747,279.9003976073253,,,,,,,,,,,,,,,,,,,1557.19355072472,358.67661286226064,,,,,,,776.7148603991175,413.625307577366,634.17098217681,725.6217880305345,980.3698402739774,663.9297759114424,779.7043411625978,956.8581250857306,1038.4303126928871,269.61726320839955,829.8324981465913,271.23430053046377,993.1532676750866,313.2772709041359,951.1102973014146,314.8943082262001,970.5147451661862,350.4691293116149,,,,,,,,,,,,,,,,,719.6293663655699,619.6005321811542,,,,,,,820.2831453896107,698.0710050852792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu14/img681.png,803.4320101330954,302.7147122618352,,,,,,,,,,,,,,,,,,,1479.734090125874,373.58578917970397,,,,,,,834.49543297544,430.8207572514257,701.7421042535303,684.2811660733123,1018.1854373423756,612.4317136328499,837.7974503641933,863.1404412974423,,,891.302361756027,291.4022452818474,1012.0705903261661,340.32102141152393,973.8527964748563,338.7923096574716,998.3121845396945,373.95268000067665,,,,,,,,,,,,,,,,,766.681779565676,574.7642560129989,,,,,,,863.785550183084,652.1782192382121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu14/img687.png,869.3602523795284,300.08907460192586,,,,,,,,,,,,,,,,,,,1542.1225153773676,351.5557036550231,,,,,,,890.7825997596493,413.49230965476363,768.8321674330432,670.5061240205143,1076.986485677693,597.0736056302999,903.8955494721877,846.2196501685276,,,956.3473483223408,284.9854024718883,1082.2316655627085,341.371086235803,1045.5154063676011,336.12590635078766,1062.562240993901,362.35180577586425,,,,,,,,,,,,,,,,,828.370394547537,560.9348597645013,,,,,,,933.8311227537647,637.3636531926584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu14/img730.png,817.3134408178693,308.4176709479183,,,,,,,,,,,,,,,,,,,1465.6027272019453,378.9694169660519,,,,,,,821.38321122088,446.49091657393035,700.4315372402546,703.8648274861912,994.3722333094486,625.105597917412,831.2281149169773,857.299927671814,1042.244691171907,310.08226819121967,870.6077297013669,303.0366055736539,997.185062936905,348.04187961295634,957.8054481525154,350.8547092404127,977.4816669957853,374.7637610737921,,,,,,,,,,,,,,,,,759.650433455013,585.454212154524,,,,,,,865.8449433031859,659.939843086419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu14/img806.png,,,,,,,,,,,,,,,,,,,707.0546792811344,167.36624025591755,1401.66982497883,365.0594405281638,911.9597037077274,146.74686672871303,,,,,775.5298343961172,368.2564347409153,665.1220110022526,631.7978026354955,965.9120789105204,543.7193729291445,769.6562868889686,807.0624776167324,,,839.5192844528979,247.81153649306316,962.9381308056352,292.4207580663418,928.737727599455,292.4207580663418,946.5814162287663,311.7514207480958,,,,,,,,,,,,,,,,,720.9826695723467,534.3514363987558,,,,,,,814.2407255613732,606.1722831317345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu14/img839.png,,,,,,,,,,,,,,,,,,,670.0174352386712,350.89919315092675,1504.8418426312687,514.1235087908574,848.9706319666614,153.90817507011184,,,,,821.6887885878183,444.54551458697983,690.9548559937591,772.3200310636021,999.3408830199213,688.4133896710483,810.3836553057754,979.1168169235804,1072.0167398330543,333.1092008068425,878.2144549980329,320.1890484845078,1010.6460163019642,363.7945625723876,973.5005783752517,362.17954353209575,992.8808068587539,394.47992433793263,,,,,,,,,,,,,,,,,769.9916573645633,641.693491039997,,,,,,,857.2605123090291,730.3956237516783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/kalinzu14/img857.png,,,,,,,,,,,,,,,,,,,565.4314291010744,990.6530847094308,,,410.3112182274036,757.4878279839353,,,,,805.9691633998935,502.9005711260479,650.0635989520396,861.163902961895,990.0846345939511,735.714122340212,765.2935690040241,1031.6832982723504,,,874.3041619849542,366.2305739559266,1010.9741591550754,423.17640611014383,965.4174934317017,424.80342988597863,981.6877311900495,462.22497673017847,,,,,,,,,,,,,,,,,,,,,,,,,819.5089226560273,769.7324703629514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
