labeled-data,mb4,img1265.png,,,306.1854803240523,448.5947868072156,,,,,326.37737830658284,455.26642811380185,,,300.1333985859198,497.136184615469,279.63708135415334,472.73777840786477,,,318.7236836490613,538.9743336828252,373.3617440888578,518.8911547103594,389.32652094461105,547.1082759106393,,,288.7128347830636,587.2347110813809,,,,,,,338.61971770488196,603.556287895508,1108.6819418655934,513.1609627608261,1151.9811331543067,505.0445410693204,,,,,,,1101.7427722936054,544.8846422919925,,,1134.0089155463102,532.4268051508203,1065.5425553129737,579.7163142229125,,,1013.0532890901388,601.0843718469819,,,,,,,1041.891133277695,601.7371733993758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb4,img1285.png,,,305.0789208306714,450.1153279469702,,,,,322.9188023272539,462.49182677402456,,,297.8949333353102,496.63087147818806,274.4135823957387,474.20123715363707,,,321.40699929949426,538.698214555805,,,390.2291486120326,544.3536827746744,,,289.89813742249544,587.071605574618,,,,,,,338.4428534743321,602.7884525805638,1106.770253561923,514.1131110349316,1150.447129965736,505.7812769188902,,,,,,,1100.6842171289736,543.6598027407684,,,1131.9656544561,531.7684127876475,1064.4516546634854,580.3642485435357,,,1012.3610447649659,600.2725502442635,,,,,,,1040.2709385347616,600.69852592818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb4,img1408.png,280.22235613852985,444.1414191167893,311.1682092414732,452.4533218097286,,,,,,,,,300.0107602794529,497.9399795011833,280.4176571540831,471.0437292194096,,,327.2868824480138,539.5969382462865,,,377.54747778770343,568.6864598584789,,,291.0167060192822,587.4303421638873,,,,,,,340.0487532572474,604.0944182881801,1110.1982659338034,510.2929783543447,1156.2020236511537,510.0961359603233,,,,,,,1100.6174295637607,543.3071290629877,,,1135.3279335117304,533.3450990541505,1064.9758657884302,580.5887428044019,,,1010.6717511127503,599.9745566657281,,,,,,,1041.321537070206,601.0036481309536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb4,img1742.png,303.4458877062597,443.0900490249128,,,283.7398357227801,457.0764118280525,270.31291598803193,462.7029305740422,280.54295007164956,470.50333156280067,,,271.7739445691159,504.0468904720715,,,,,304.5237157270843,542.7786331977924,364.2979043669676,504.7386363906596,361.2218827724504,554.6397808609141,,,,,,,324.16294280959147,564.1918490045705,,,339.2255999441942,605.6836820456069,1114.9114981431967,507.0811044001873,1160.5293080879887,513.9245001863114,,,,,,,1101.7466911044,542.2260216165187,,,1138.6410664502548,532.8826408471139,1062.2170032338415,581.7557094870772,,,1009.7565918898642,601.0035390522893,,,,,,,1040.1311783923968,602.0972160916625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb4,img2124.png,,,436.3638286005632,579.6309307848319,,,,,,,,,,,,,,,,,,,,,,,305.3073499812812,563.8702156918707,,,363.9971265795102,573.9757360545327,273.0150842379208,566.7601913125993,,,,,1520.743813010311,472.57455609252423,,,,,,,,,,,,,,,,,1505.5583268103594,575.7105344086301,,,,,1383.5477076020356,480.4739097719278,,,1426.0115604022492,526.3375201550876,,,1394.9574373097657,559.790628759849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb4,img2309.png,,,434.429848705128,583.1968600413136,,,,,,,,,,,,,,,,,,,,,,,308.6905253481501,568.0300033730813,,,365.2425719930462,578.7185345258968,272.3670302624863,567.626173963944,,,,,,,,,,,,,,,,,,,1450.9362342923123,542.4609941654234,,,,,,,1516.3197321902248,534.2694904403589,,,1479.9150651504792,541.2265315942033,,,1488.4518885907753,579.717247755234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb4,img2330.png,,,434.81924478919825,584.0024012125132,,,,,,,,,,,,,,,,,,,,,,,309.5726802652502,573.4442036748053,,,364.2819624578292,580.7436034872666,270.84815476378157,566.3691715343361,,,,,,,,,,,,,1511.4298528817606,530.0192465796586,,,,,1466.630849028454,543.8641722631727,,,,,,,1548.5511481449907,584.3144512441481,,,1490.0557321995827,540.005631192477,,,1497.0518616814254,584.5087881741994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb4,img2652.png,,,282.99615164622924,440.3984718962942,,,,,307.01742411695,449.8602295910834,,,295.63194715753025,488.6212103801943,260.4569628182651,470.15920202533147,,,328.4448758834411,533.5254533125562,,,380.27119303935854,556.6092270264514,,,285.2185204875235,581.4221205120277,,,335.3161156734366,556.5917515523805,,,346.05873913940496,601.8006403517355,,,1587.9531470874854,516.1615945294616,,,,,,,1552.5569750503182,552.587476601565,1618.0195786984355,533.8240941793961,1580.276660513547,531.2769364605523,1532.5410353318994,574.9256317003279,1670.0783364092842,543.225086240465,,,,,1616.9850910634575,621.7541924101372,1647.342569589137,611.6475831897459,,,1628.0532165001312,649.766729314633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb4,img2685.png,,,277.6702816909489,443.0147842391404,,,,,308.02623824729125,449.7582963884534,,,293.77248141238033,486.280142879403,259.9503749309631,468.26930384790745,,,327.8620542098593,533.930573980417,,,385.37898272679956,561.4429924068472,,,284.3921351441383,580.5024503991237,,,335.98074339416627,556.5333286628056,,,347.78703491546577,601.019417268252,1548.7388942121165,537.3163692638983,1594.6055546545222,522.1647623363842,,,,,,,1559.3087356671642,553.7186946375442,,,1581.6303289989528,533.040159302818,1532.442070736911,577.8126254615776,1663.361233840503,580.2939930607438,,,,,1624.790065186205,624.253931636537,1650.837040101166,614.9964368934907,1583.4437366327752,647.6679583220589,1630.065496598229,650.2759992487727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb4,img2781.png,,,287.43198007422694,447.46899043756616,,,,,,,,,294.080383122732,489.9862659989696,263.08673884085266,470.8047812873804,,,324.9952791496495,534.5948699318708,,,382.0961765567141,552.5884255123563,,,284.1346118917797,583.5653336199836,,,335.815385029264,556.4224830732844,,,346.4291582494078,601.1201832583965,1545.1474571801148,542.1572726486728,,,,,,,,,1550.9449256666692,558.9423974954882,,,1573.2641042256137,534.5918976270736,1529.626555377813,580.1315576407892,,,1473.543874890922,580.4846272500283,,,1622.9817069521187,623.1535110554678,1655.1738614815122,614.8839667726877,1582.777126801911,645.7113042704692,1630.0174006724205,649.0004829636362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb4,img2830.png,261.74476384165126,440.71105701516194,290.51119231320126,446.15267853380874,,,,,,,,,294.5659089964033,490.57548120355375,266.535766688189,468.2951116765116,,,324.646570037678,534.9905000718766,,,386.63146431793245,549.6796078620919,,,283.1155291475,583.2944670346167,,,335.6526803952416,555.6354192668654,,,347.0160294399058,602.2786396645397,1549.7252624162445,530.2345277653234,,,,,,,,,1555.4588257550313,557.9202154614816,,,1583.627932932926,532.2028507407836,1537.325723266477,606.5614749632111,,,,,,,1617.135175667914,605.5897997595524,1647.0819089031856,596.7255667219121,1587.188442432642,638.4114193854102,1633.6657724137835,644.8799137642288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb4,img2907.png,260.1947505530498,441.1818972014334,297.8908896686581,444.04276490217154,,,,,,,,,296.995990796523,491.0119001798092,266.0905868790843,471.9540193414707,,,322.5025408753991,533.6021813007474,332.66939429096715,495.8410930266176,378.80665448435605,556.8059864221614,,,282.5381207654333,584.340405600839,,,334.0809310519893,558.7526179147798,,,347.6666109451279,602.4630662666169,1530.9270724001356,540.698270347891,1573.243811838827,522.3268756198845,,,,,,,1543.1695815745877,566.2100142378431,,,1566.6035490949262,534.583102406557,1551.7668380689436,614.9179147137727,,,,,,,1612.505363199312,600.1223561158412,1641.0728919168369,594.2922482143056,1584.5754135126738,638.1103214395678,1631.7590077585692,644.5442997890258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb4,img2936.png,,,299.91469795735134,445.11680409562496,,,,,,,,,300.80179000093233,493.98999061978685,265.7154994644553,468.84788389388814,,,334.9634964785079,534.9444617324195,330.41159302674663,494.6960522642145,380.133264652742,577.0320338708508,,,283.4192126113223,585.1023052594591,,,333.36892066829984,557.2843152979389,,,346.3442326587731,602.1369139242547,1536.431610782489,536.9760437844944,1578.5026259513666,522.270369789294,,,,,,,1548.4345621199598,564.8781517616142,,,1569.277488451709,533.7335491969317,1552.682476889524,615.7158282846389,,,,,,,1612.9600629495537,601.9258286461596,1642.6672223189432,592.3428740108726,1584.2111990436931,638.8202039920144,1631.780882911362,644.3398197511535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
