labeled-data,mb20,img0659.png,1147.2413763221482,524.6008750053667,1157.5215499877886,540.7256265165903,,,,,,,,,1135.1779490125061,551.6029754813864,1136.6508200842673,529.8602883262954,1091.977786591446,508.8904193370227,1105.387034764978,576.908344854939,1102.2776438841586,489.8454001920061,1119.7679675887657,608.1965905931804,,,1077.4574923723474,550.6105805149746,,,,,1074.8221667234823,597.9845476260241,1096.0574387563338,607.6997409028738,1318.620892249343,580.1560890682957,1297.0279233668932,572.0300991083159,,,,,1302.7667891978815,591.2253069399119,1324.2973931462398,586.254943411146,1300.1288730601188,562.7701499435439,1313.892529378576,568.3601886614243,1317.0070265337672,618.9499031035647,1278.388695403917,564.5493061547345,1310.12269861333,648.3808275539973,1265.6195416316075,586.1930099376167,,,,,,,,,,,,,1678.2433542149372,520.0493307868894,1664.6547681817449,516.315062869371,1669.4408747109571,528.6554169346856,,,1667.759159768102,534.7586905771777,1694.9191941267914,530.9141206967489,,,1693.274317420633,511.6254586215175,1691.5393551234934,566.3284919387008,1707.7921682980882,567.1402270558496,1676.7721846621423,599.9235623036996,1688.9199343827709,598.4002366834897,1778.2337715867939,561.1593198978438,,,1748.692216896394,595.6529543206206,,,1735.8683208356347,635.0073533172958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb20,img0738.png,1143.2038206945317,507.37739488351554,1154.0954354539606,530.094191381753,,,,,,,,,1138.3663344243337,539.0283954140922,1132.6424390462983,516.3884536328867,1086.2596480801485,514.7225848194951,1111.492042122743,560.8452304259349,1102.7468802704395,490.3009248173532,1139.6708969801655,578.9185649206955,,,1085.717157863913,554.6264486642968,,,,,1074.121282399445,598.1158811317497,1095.8200509814158,607.2281169176412,1320.9241383049,572.2613635846532,1304.492361977934,559.2025941415187,,,,,1304.0632399479962,577.8345507195809,1328.0490355813538,577.7704577056556,,,1317.0514230128515,561.4849720906909,1281.269219560345,576.7760857982471,1327.030209310005,608.3400907215124,1298.6159499199825,583.5539535234097,1316.8475256739941,632.3192558811573,,,,,,,,,,,,,1676.0246131614056,519.6724497162752,1665.764991514309,514.557477301318,1667.480140621884,528.2739616742358,,,1665.8165606824514,533.7180439338719,1695.0401055663256,529.8493651617972,,,1692.096714620236,508.8702988988816,1689.474838666632,567.1783559379205,1706.7087198577133,568.9307966855388,1675.8996130202183,599.1180730705565,1690.245011023222,599.43335654315,1778.478970135257,561.715761185842,,,1749.650033185917,594.5575114035621,,,1736.9600197016703,634.3808530276065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb20,img0857.png,,,1149.7209855905337,532.6396863119701,,,1155.2100532877994,546.6447662299182,1155.9229205484085,551.3678360576589,,,1133.3534828508705,544.4644998535707,1136.4250400351561,520.7720481774317,1096.1636724959892,505.8032780742627,1101.1947236795147,559.2282501659873,1102.1530191430436,489.03310746251054,1132.099752378315,580.3107503636186,,,1078.9143541524727,550.8431648601113,,,,,1073.920627237841,597.9500386333324,1096.4633955282754,605.9897671844662,1330.2509083088453,567.0121640741395,1310.211416697119,560.1468226795471,,,1315.6489175998033,573.5019156693942,1315.2560694242761,579.8243644902891,1330.5485149506396,564.0068458766176,1295.805722376873,570.5968545089942,1311.7170439473953,552.2081495718759,1339.30710345923,579.9343515234101,1285.3118128273463,585.2606576396586,1354.7026509780035,602.6589697171653,1323.016661982358,599.3484932549337,,,,,,,,,1326.1694967082929,617.9502181379494,,,1675.0899073479502,520.8915567543118,1665.5343609646914,515.5268104953673,1668.2014064090858,529.063807113703,,,1665.7859710763946,534.9063100820789,1694.7842682107691,530.5090485588491,,,1691.2107778438813,509.62956444216877,1689.9802920530597,566.9930197933035,1706.4651756908956,570.3423752895808,1677.5025261043136,600.5929566307128,1689.162741907385,598.8757720093557,1777.417608984335,560.3046639902225,,,1749.5951917800019,594.2681799052192,,,1737.137350754129,634.5165893734243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb20,img0938.png,,,1148.4987780153867,520.9763803706606,,,1158.2953725776651,534.3120583400223,1159.4282950057664,539.5027960958133,,,1129.8448019703421,537.4001316830452,1138.536113264413,515.1518720249051,,,1098.942791799335,553.5118580488763,1101.6635088200517,489.1863342019327,1086.8939021361612,583.4397452767595,,,1075.700351297391,546.6244034485552,,,,,1074.627551899047,598.5613622025065,,,1334.8298899427405,577.2596848389977,1310.7646078076214,575.6000102089895,,,,,,,,,1304.4774395846318,562.8230261125848,1322.763880995054,563.4535930577717,1341.7155986277276,598.7419304964857,1279.2310539379052,569.6190167852602,1347.9282874420824,624.9570721139547,1291.1189649780265,593.7272265464535,,,,,1326.9408179690186,597.1394649048251,1301.829281179388,585.0982577336617,1325.1109755687835,619.569926050434,,,1676.34905570812,521.0131258238968,1665.2238936421859,516.4096104862689,1669.3796915537118,529.6370237770757,,,1667.0290024333403,535.6277739120352,1694.287201856683,529.8575821175012,,,1689.9848969153036,510.69015103145676,1689.4308684435136,566.6841654453158,1706.6455290462568,570.0937782738064,1676.3754632222626,601.1066450609658,1690.4055777526728,599.6308273962061,1777.5707046959471,560.543596084662,,,1750.0197101194974,594.0839373081664,,,1736.3639997642135,633.1344774469605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb20,img1034.png,1165.5660724414859,520.5102896128083,1146.2723548676404,518.0207776677959,1160.5464278528143,532.0690056464023,1154.7375666477856,531.7578166532758,1156.9318127037009,537.8134467514893,,,1126.2053947207257,536.9969584215693,1138.3815493909433,515.7747806386681,,,1098.8490089476022,555.4928724077689,1102.1451947298106,488.5601824933537,1082.2909568449122,588.8167823698366,,,1075.687887552948,544.0253176377287,,,,,,,1096.2878909285212,605.9216594478487,1342.6678719540857,584.9125636335356,1318.2436655794486,580.8205500000885,,,,,1326.8948627377831,596.4675569655318,1344.2935291772385,578.5762232621428,1308.4956694084951,572.3055139518023,1329.047382077757,569.7457921464324,1351.0412501899675,599.5689038968358,,,1351.0227464295378,624.4491076161212,1315.264751300119,622.311401385558,,,,,,,,,1324.5929239425761,618.4246627845343,,,1676.8633867573628,520.9656845940814,1664.4101979423851,517.9365305580058,1670.3321020513235,530.6052540690725,,,1668.4244007653433,536.6767103897381,1695.4376208611288,529.8042138497873,,,1689.3008133373,509.7640844389813,1688.6680950951347,566.7195249173033,1706.0564387250167,569.3537890684009,1676.993556464791,599.3740167094505,1689.8136515065196,600.4036075617146,1778.0055819320937,560.4874960526649,,,1748.8991641911355,594.4372736665144,,,1736.4413231652625,634.2065354029553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb20,img1046.png,1166.9761827022169,516.1995847582209,1146.6033857775267,517.957218744516,1162.6013277946931,532.0569840449049,1157.6187097301656,531.8522189189654,1158.8672026122351,538.3036244484723,,,1127.591169708701,537.6253628296025,1138.2602884412613,516.0508764763739,,,1098.2354936087957,555.3327547547217,1102.3273910138998,489.90360105955835,1083.1758798738244,590.62081747182,,,1075.7975543074704,545.3764238018405,,,,,,,,,1337.558567647119,586.0977257497424,1313.908204169502,580.9112425309667,,,,,1321.832076763687,596.1019656459589,1341.9686991590838,581.5796606856363,1306.7212418896306,570.407568669815,1326.5217262406904,567.4457669746897,1346.0633222882561,602.5904865192585,,,1345.666171355233,630.070094688079,,,,,,,,,1310.185178857032,598.0450624240835,1323.0948146766934,618.8069817970909,,,1677.0349599351875,521.4331557668036,1664.7150525830602,518.2333735201184,1670.39274429521,530.7244842802907,,,1668.394015378828,536.9067063142043,1695.5671907436374,530.22410790621,,,1692.2490662020475,510.0605456317853,1689.3745946394117,566.4259249167065,1707.915202560211,567.7318188996862,1677.5113509746723,599.6653132332283,1689.2888461558987,599.3952931453967,1778.1556018294486,559.4684381738597,,,1748.690911004165,594.5851404098466,,,1737.2844753005195,633.5044684060894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb20,img1481.png,,,1159.7483203079362,529.4436017630828,,,,,,,,,1134.0490975448486,543.4379284771336,1139.4776566570424,518.1985565359395,,,1105.142779330649,557.7387803706695,1103.4050580794556,488.9245561612141,1118.4178553272468,589.904921936915,,,1080.1240072495955,545.7183141629345,,,1098.4989679025641,576.8118155481789,1074.3401470283986,597.906967217788,1095.3117168998147,606.9861224669986,1331.0495722863866,586.3933965413182,1307.3124150209833,579.9056348215695,,,,,1314.0780627466052,599.0982994042162,,,1302.5047005015292,577.2725499355057,1318.890672208539,571.5012702871516,1319.3266588332106,621.5167834889523,,,1315.4624301836166,650.0843284581242,1275.6916190227525,584.8023584934135,,,,,,,,,,,,,1679.2536041590947,520.4350248270357,1664.7804607485527,518.1762235463747,1670.3205959042564,530.212406731681,,,1668.72494192648,537.6427023828296,1695.3754607858302,531.0273876878755,,,1690.610179035207,511.2162028534125,1689.507604854412,567.2662831471849,1706.7374518756474,568.7893018769984,1677.4178271756218,600.5773837964307,1688.5327493896864,600.5226322019622,1778.2214039715327,559.6720610467715,,,1746.859627886616,596.0547481994993,,,1737.2704338531876,635.0885612486967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb20,img1909.png,,,1154.5355015057332,528.2381344427278,,,,,1158.9320749269405,544.0586009719165,,,1136.4282790242528,543.694284665824,1135.808424294404,518.361516554212,1092.5853640972905,506.7117379444496,1110.1945963978455,563.7241308755555,1102.0486711595452,488.20331083860316,1108.5586741937038,601.379141013333,,,1083.1619581431478,548.6795994930956,,,1098.2481417114084,577.6687304995943,1073.4463304915016,597.623469121467,1095.4074612522975,608.1524978293779,,,1314.9948147438633,535.4462239346346,,,,,,,,,1292.0319412085028,546.4854208746402,,,1316.9719897179946,576.1455828116572,1272.4787928512576,570.4014829830326,1327.3884206015528,590.9292241910209,1287.5633143596583,579.5296660667511,,,,,1321.7100773184661,597.1998115575832,1299.512014979319,583.9405358038645,1323.7018665206845,617.4434801886557,,,,,1635.1415998574455,455.190896312994,,,,,,,1608.1193403766886,451.0022578470501,1644.7958232028382,477.37935170756055,,,1568.2435087716017,451.5372232252004,1638.6027455774909,519.2856049572943,1553.5066296104685,464.255772730522,,,1583.7713778057628,521.5978409166007,1611.5268352463072,526.1931153272869,1567.2932789739898,538.4818114748465,1618.9751559508893,552.5066166947157,1561.2315568213473,568.781840336021,1609.31621549577,582.5862938954291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb20,img2129.png,,,1156.682504638951,531.5815993947183,,,,,1158.2653133409149,546.8202468397906,,,1135.677089231079,544.3046891828305,1133.732093685664,518.539094295243,1093.3465640039344,505.7736231614249,1112.020687813489,565.9592779058963,1103.4887722104638,488.1588787132174,1113.6017850055246,606.6045841117761,,,1083.9264594149201,547.5392385282148,,,1099.4938702172205,576.6244428038036,1072.7983009043257,598.5353551676772,1094.9431063899665,608.5785208393079,1327.3508419991015,534.6625473137921,1321.2377058698787,547.9277704248681,,,,,,,,,1299.1671206116396,553.9064964479714,,,1325.7354738553715,566.9060234058803,1288.880847754298,576.5809438717557,1350.7048672800383,584.852858978534,1305.1620225402623,588.2862048366277,,,,,,,,,,,,,,,,,,,,,,,1556.9144660470151,310.1694464664211,,,,,1540.7702316370867,335.3831377465482,,,,,1587.2338093724707,394.4656252810211,1570.9079755323025,333.8120080700816,1598.3634570317524,338.1661813475274,1552.948854653777,364.8373650168801,1579.9410578414859,371.48276111729257,1545.155002469945,404.6145177009862,1565.0173326789934,400.09589716695444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb20,img2131.png,,,1156.248117096284,531.1009515219251,,,,,1157.802630390851,547.1246722798932,,,1136.013762824422,544.0174398292759,1133.246288897364,518.0912130542764,1093.3756140470002,506.6983835536002,1113.9098276462466,564.913056071057,1101.5636083447991,489.4288875488123,1113.0040074730496,605.7079178130638,,,1084.318717700901,549.5532680866014,,,1100.4158695534122,577.3900864386458,1073.3981940537608,599.2607559196911,1095.3443528172675,607.1371624350184,1326.9197665898519,535.2100316391854,1320.479951357588,547.9365225623835,,,,,,,,,1299.4114620793098,555.5248844444102,,,1324.8677481339278,567.60517438791,1289.6146416961935,576.2782375503664,1349.6990717725123,583.99011372225,1303.2036974265895,587.6167030247353,,,,,,,,,,,,,1555.2996517839135,302.6707801921707,,,,,,,,,,,,,,,1542.1462656725207,333.5311022379124,,,,,1587.5242269300477,394.24528414033836,1569.478501811435,331.8820171243814,1599.8955803488525,337.3988401924423,1554.5531318627384,363.398157206029,1580.3559551455535,372.01419727176244,1546.3729245486481,403.9998701300524,1564.7542333813483,400.71443441778166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb20,img2186.png,,,1156.5849109214876,532.1616452587516,,,,,1157.0762187822072,547.2294366891023,,,1136.5597209150515,543.7515511487748,1132.1490702000435,517.6010490967642,1092.4238437078977,506.3557754722673,1112.3770556567335,568.7919956196126,1103.4700415940758,489.87801509992005,1119.6126323929275,609.3746055880849,,,1083.904145873518,548.8571360401736,,,1100.1930715459032,576.8988440349808,1073.3423363349875,598.7906596799165,1095.5471463027327,606.6668279769759,1330.2351524473943,536.9168802286515,1309.662651264467,537.073922270796,1327.6780457417601,544.5103082021901,1321.8931592255976,544.4403597335044,1324.2858444744197,550.9089066322088,,,1298.09168800283,551.9210506008787,,,1325.6172133263121,564.3889091764827,1288.879562402823,571.6225670240839,1350.9745067594606,584.9551394402919,1295.942594502854,588.8255156869103,,,,,1319.0514611462395,583.5362495794875,,,1310.6591640609795,609.4879594137724,,,,,,,,,,,,,1570.6274988386092,303.2572951027895,,,,,,,,,,,1599.6327033961634,372.7650252610023,1577.9796636680053,316.19431375087913,1607.4288637487998,327.7627144098432,1562.5151108081643,346.7918932334295,1584.0836385570747,363.84516901844654,1560.6492579259855,384.784826622549,1573.3028526944506,391.61734025785915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb20,img2199.png,,,1157.043335043081,532.4479652055485,,,,,1156.262944507179,547.9775114808363,,,1136.2540808935973,541.6390033635547,1128.4236896632224,516.4445193806101,1092.901285035654,507.273210737652,1116.3105365226183,569.0887454306957,1101.9054649704356,489.28823577570864,1125.4190923173485,608.1356800225693,,,1084.2553920589392,548.517722616318,,,1099.4752591735626,576.52249867971,1073.3821770948957,598.5897909519539,1095.7476760194672,607.8341971741102,1330.4040498400282,537.1896479463219,1310.5618635701287,537.3481414785745,1328.5249260100275,545.237517640785,1322.8928013341908,545.4288428705268,1325.7309553522105,551.1999935637793,,,1299.4342498435133,551.5003323120815,,,1327.167468509982,565.6651482976434,1293.1719101446333,572.0765913226874,1349.9573046038245,584.6697747853897,1298.939395837363,589.1216878194297,,,,,1319.8674624375424,586.8300186423897,,,1316.427193881853,613.5648949836283,,,,,,,,,,,,,,,,,,,1556.9852277274272,325.1666756059973,,,1578.778784820295,365.0917342077688,1599.879532755006,374.86478200177476,1583.3056872358056,317.5889868978889,1611.7908840220148,328.0756450491292,1565.2357281603772,347.06175723879653,1594.6523952506757,359.94620662502456,1561.4501924147646,383.6721288859991,1583.0806506209067,385.5633581277566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb20,img2382.png,1152.6859943067423,520.2590389608321,1154.9840302031719,541.3042098018201,,,,,,,,,1138.925686356494,540.3252004134633,,,1090.4457714176344,508.59468533870944,1114.1594614525095,551.4663326766721,1102.9767119902237,488.9920390140356,1120.2726978252256,586.6547176513312,,,1085.5723690334346,549.1401835312042,,,1102.4730359223827,577.8379724998508,1074.4128081343986,597.9155492791842,1095.9417760062138,606.9867436071963,,,1300.8008690432803,542.0802691713726,1317.1708000334968,553.532466130189,1309.967781554672,553.2283017014847,1312.7417003493017,558.4963069907222,,,1288.4528353422604,549.5214952835515,,,,,1279.1405289571487,570.9212730297917,1325.0334147626559,584.0366293816204,1285.6663358476142,579.156383159386,,,,,1319.4978167847871,596.2408627065317,,,1317.6351999955089,621.9068093302387,,,,,1692.855699781882,329.81395891778595,,,,,1686.1332301166626,346.80086198715554,,,1674.2528561737843,324.9220309282382,,,,,,,,,,,,,1608.5774092389768,337.98455076057553,,,,,1618.1324005978163,378.1397043192423,1629.9815446639095,379.75845447722634,,,,,,,,,,,,,108.13818104948697,320.07081215676,,,,,85.2319551152884,391.30358792774314,26.290324967533735,439.6301377645277,72.38212105464046,451.9212833877562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb20,img2669.png,,,1151.3738816377647,528.5903940214913,,,1156.8586524726677,545.524671326951,1156.6660025013218,551.6132329303157,,,1133.240622419317,546.2935815615455,1136.6685854608347,521.6605635588481,1095.8965231562988,507.3728722927684,1110.2280988990333,564.7541109578237,1103.3693458954976,488.5623112881166,1101.689021301816,601.6505589867453,,,1079.1960667827943,547.0884204322689,,,,,1074.2801655402534,597.7517835117911,,,1330.4293146370983,586.0435055878891,1307.2070571573875,578.7865501254794,,,,,1315.0563286570484,596.1367792533695,1332.3217477643614,592.0504712397704,,,,,1331.9475842745999,623.5265942092665,1294.443834849134,577.1906615223238,1334.167825990758,653.1336878564321,1291.191804345497,590.6824031367148,,,,,,,,,,,,,,,1634.199647616921,305.421838855555,1649.1024693535464,312.39982802524236,1641.8422317794946,311.1243808838548,1645.0893906638667,317.4206555906065,,,1623.5783013941452,322.21496489789104,,,,,1621.8109157750976,353.88874641235213,,,,,,,1601.8136080635534,377.36642746223686,,,1613.2553987974893,354.49611208253174,,,1619.1223183017623,383.3293310508627,,,418.0816131170703,263.6665901652118,,,,,422.22408467887556,293.9328290628132,,,407.03594947472914,283.1246919127851,,,,,405.6392283811804,349.32927174699296,352.84317104504,363.8551711198993,409.82939166182643,400.44926377087495,,,274.06810136889396,349.0499275282832,265.4099467411988,404.1407237489638,325.6142546760892,396.16535486500413,,,265.98087691143434,417.1871387688044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb20,img2825.png,,,1155.6060516867983,536.2325600811329,,,,,1155.754781960241,555.1558060427888,,,1135.5831163324817,548.1609256705271,1140.6752841813184,525.3758185687312,1093.7802381541626,507.0031253932707,1109.8446383429275,566.3191134476759,1102.240368708573,488.1889705378393,1112.327630988834,602.944911273954,,,1080.5300965295978,545.8723177610543,,,1098.1855874254147,576.0753785329998,1074.2284313851014,598.406492237835,1095.5361707806621,607.2802581632525,1335.8704915923713,584.2692379918251,1312.1275524988503,574.35999481643,1325.0138885630945,591.2358537618647,1317.8303658156537,588.5240886941563,1319.0462237524775,594.8911381590922,1332.9929900653472,594.081434186976,,,,,1330.2671434155834,625.8209289452409,1295.9973016884637,578.434741557325,1329.680995203603,651.866703409665,1292.4687226242415,591.4171528619097,,,,,,,,,,,,,,,1634.5486516870226,307.21343760979414,,,1649.9451098138034,310.10952215863745,,,,,1626.0680916813396,321.8217111097664,,,,,1623.1632876585588,354.6227928566182,,,,,,,1601.7852738061188,377.9768204517625,,,1617.0363569770077,364.9196165310244,,,1636.018126424742,393.38385819891755,,,541.9392341509307,310.98598068886275,,,,,,,,,526.5369531450084,320.47104928389035,,,,,488.8375283080817,370.2344157206682,423.73707451982534,403.22453692544826,,,,,421.3475318262685,355.80130500716695,414.7303366748804,386.1301161176957,465.78466689019876,400.99708754126874,373.5102540158955,397.42111820143697,444.51757824192316,456.51813051953195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb20,img2862.png,,,1156.4079312362953,536.9490184667019,,,,,1156.8615470275968,554.0585887341547,,,1133.8061844850174,547.6562558531962,1138.6114578416232,524.7741128399554,1093.439369056078,507.46035922493775,1109.5087769190907,564.3708784785146,1103.488851348032,489.36704100961714,1117.5813273503707,603.6009166568355,,,1079.7818018476833,546.1294758779978,,,1098.1821081582686,575.1547231969759,1073.9947110744538,597.8776802869489,1095.6783806500748,607.3818366414047,1330.9963823971088,579.3471215874682,1310.8267970493507,567.6405608554295,1319.9094642347263,583.1564069919823,1313.5782827343678,579.93240936124,1313.9423244568595,587.0040430909983,1331.9488380886671,593.4640176073314,,,,,1331.2719088644108,622.6414631029496,1295.3727607346416,579.2734220615442,1328.9206002899743,651.9128225903007,1291.04522202912,591.2449596490374,,,,,,,,,,,,,,,1638.2119213687993,307.6124220417745,,,1651.7158990780722,315.2251249862594,,,,,1626.6958839657784,323.63634109183215,,,,,,,,,,,,,1601.539351910352,378.05086571140686,,,1621.4978461566757,365.4133310052702,,,1636.8473488915292,394.85183964479853,,,,,,,,,,,,,532.597365157103,328.2384761246663,,,419.11738771383244,344.24333722548454,,,423.4771094352443,403.26956971715845,,,438.2405033584169,388.3996803442394,485.5994284575746,392.93163489918265,458.7851170250188,428.85582460302317,518.891674471494,416.1930036188179,476.8850695778566,473.78392809214876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb20,img2966.png,1148.0819786266627,516.0072820736899,1161.032672677674,530.5277572217936,,,,,,,,,1135.6555647741673,538.7655437860003,,,1091.5983152461986,507.9438538906949,1109.467795969003,558.6040255279778,1102.1526595035468,488.9497325642812,1126.498403493435,593.7013313541268,,,1081.0237905132708,548.1281440725262,,,1100.5051750086432,576.4517587880925,1072.93589449096,598.624916784521,1096.8817312726505,608.5196927684738,1337.2918601577621,581.4150034408987,1313.5489210642413,575.7245469639391,1326.1106972263685,591.2940826085882,1320.778456026572,589.2248546803089,1321.4954874836108,595.0053258801231,1333.8905613045988,595.1388840007791,,,,,1329.311715148405,625.5396982981706,1296.3359417419135,579.1184895788256,1327.14555439808,653.3139150458453,1291.9935866058102,591.2812897994127,,,,,,,,,,,,,,,1640.2983198777276,309.48391460583105,1657.102853349414,319.27348879988654,1651.0154800368603,318.0350986953998,1655.2484152919053,325.42535111902885,,,1628.9261417410344,326.02913241021395,,,,,,,,,,,,,1601.4859799270637,378.0064388642685,,,1622.6729664195425,365.1734895016334,,,1635.73064817553,393.78239234251816,,,,,,,,,,,569.3473910575362,421.9215135759657,,,,,519.9872656336777,395.58547269160437,,,461.650287318593,417.055123694857,,,552.847227798814,533.2194720320658,593.8614165210511,539.3376106812393,533.6998581084557,551.1900382886748,587.316861721233,572.7763185180913,547.9531096636225,583.4006618724065,574.1041927063114,617.5295171905025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb20,img3007.png,1141.1013019846812,496.3762419456733,1157.8218545498046,516.0019098213394,,,,,,,,,1137.1782607094335,530.3979812482637,1130.4658231045937,506.9445843623671,1086.1906205139048,509.47136678761393,1121.600307679201,558.0626447614688,1102.8515880836014,487.84685176618416,1152.8546651113197,561.5792619651568,,,1089.4073013421132,552.5153528552702,,,1111.7908533461875,571.8339166967431,1073.2080401377095,598.3218041345384,1095.2208050403522,606.7882521740163,1336.6169408916626,584.1409690185538,1315.0492190238288,573.4764866189607,1325.8932355473073,590.7028635261655,1320.242651589314,588.0765357710418,1320.2329614917862,594.601610486723,1333.8750130362976,594.1756369418622,,,,,1331.128306539077,624.2802797650965,1295.8378313197816,578.1341456404547,1329.5109396522253,651.5603013131558,1291.0960682111715,591.0344187532197,,,,,,,,,,,,,,,1639.0806333865432,309.0390672169083,1656.6546255705885,319.81029421877105,1651.2517204259325,319.1845514644755,,,,,1627.8381042353828,326.14244386459245,,,,,,,,,,,,,1601.009778251006,377.17826801275095,,,1621.8842439139394,367.63565513826705,,,,,,,685.8739480570681,464.46156751103547,,,,,,,,,686.6750926335924,484.7403736854333,,,577.8929773597731,481.862946236529,,,,,,,590.1993798547496,513.0910825183369,631.8495520683406,526.7361481887214,583.1634337153087,548.6440374971755,,,574.9584062443389,603.0818198700726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
