labeled-data,mb17,img1397.png,574.2828764579714,172.47514457294275,,,558.8239586278795,181.01400438571142,552.6810048496949,181.15051446967107,556.0534265974889,188.82251692531293,590.4781342147003,185.47931817444467,,,581.2017158344921,170.12382408716297,597.203573904266,219.5992778348205,548.0909313984205,217.6826869077631,589.9172194372902,264.0604289241908,526.0653250946132,254.54751411319467,636.3597884225471,214.37140220102825,,,,,627.4337027996592,245.87119542540378,,,655.2874863407736,270.27136873548244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb17,img1507.png,395.0835541621105,177.09266698865932,,,,,,,,,428.5882292193588,187.60182213735123,,,418.30003805828625,168.9523961724023,446.9249315190357,220.33382385102107,414.00237672499753,214.44592728229725,454.8106885904597,266.84366620580244,402.5340544066898,252.65707031206563,496.05439982127723,194.30029062759644,,,471.278701199359,226.77581943859929,,,502.18372989815936,246.4208764409375,471.278701199359,264.8680641138649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb17,img1622.png,199.66306351990363,167.34587254766288,,,,,,,,,209.2486384005988,184.9507320124711,,,214.74216139904237,166.18001664760055,199.7999176574504,223.98985203473376,,,185.42548570452,259.9259319170597,254.66233294446818,241.7183181100146,290.1192650950298,201.2303347759273,,,283.41119685032896,234.05195440178505,267.70976749416445,223.99601421574337,319.0525718818458,245.26530433718952,272.9947194597139,257.70286786046563,,,,,,,,,,,658.7608179035594,725.7471859137248,,,,,684.3587344829515,937.3019367327979,,,,,,,805.6456966247669,873.0302132046563,991.2043822947236,816.0149745909824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb17,img1662.png,149.02721878423978,163.81592907446546,,,133.93791851090376,174.1738385841283,,,133.0427905285872,181.33486244266066,163.58001657563213,184.73389181618654,,,164.69431555355533,165.43341584775723,172.41147281603372,220.6360947416377,159.14180283721404,214.12950823480617,,,140.91332235737306,250.65607271733612,212.7854821220251,226.69868612911878,232.25413279946213,217.3391314772029,181.01811764566108,248.6899994927845,240.67201025032224,241.02363578455495,167.84155502214153,286.78224416805006,267.98343096089,253.72105067631014,,,,,,,,,,,,,,,,,,,,,550.901587298405,851.0859731418825,,,,,724.1268968614406,828.3816849952709,524.8337009078512,963.7665143139541,766.1718749107212,963.766514313954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb17,img1700.png,120.49523095761312,172.13789654059684,,,104.44888604909477,182.33612921132703,99.26150285862772,183.3599548410245,102.39379711194397,189.80607372541775,134.34147351313976,189.3678718620547,,,133.03202231971477,173.07837707016506,150.4965262857923,222.95535882657484,,,141.1957313841124,265.02204215980987,,,199.391122084025,221.39385921982932,,,167.52779792169596,246.0699674056932,,,168.7256672511068,283.2039166174301,,,,,,,,,,,,,320.8367198547391,686.8497650406125,,,,,310.65384136712356,863.0124740509627,,,310.65383451836476,942.7447920272741,,,526.2494020652068,803.4491195418416,649.0863229193518,765.2700791978324,442.3620805879392,862.6253281259275,605.2705333545788,929.0823949552902,527.0479986301258,1010.9857136788744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb17,img1747.png,93.75703594256771,249.40012413023265,69.08670033801533,261.59396394468234,86.21994747426533,266.41571257395066,79.19072628057033,270.50120954762104,87.63146278613826,273.8490748693929,112.7323844291244,261.0500018506511,,,93.51640580120892,242.45827023613046,123.75120852085455,291.0060057054887,,,117.0431402761537,325.50464239252165,90.21086729735026,314.72381842782386,166.85940895886307,238.8080996856383,,,153.83656555650677,261.3331092281835,,,,,,,,,,,,,,,,,81.52773691871701,728.6321874532501,,,,,140.79998767223424,848.5796738043216,,,139.4089587199438,998.1334087500397,,,309.0255049366393,786.9420718925398,413.6028763137085,750.4229898243569,241.50384457942522,870.4566438347487,417.7327639307808,892.2260985781514,248.10291544169303,1019.0122955551877,483.87445493280035,960.8410732194129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb17,img1945.png,83.82217786981323,435.6965834248021,41.446955516099976,433.55278575744217,71.0696350029054,452.882296484487,59.24445326409686,451.94872950510734,63.962335902298975,461.16215648788545,,,30.128445798598307,453.4012642264201,,,83.58514276942617,472.5984205971594,8.568562489921902,487.66080482650847,100.12423133498623,521.0343228248706,10.045266826132632,550.2730686818428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb17,img2112.png,118.59266055571717,472.37944139013507,72.68538260548303,463.17241071487916,99.83471653868193,482.7559569336252,87.38101937123922,480.23368915287733,92.14825307354675,492.1806697431514,122.69301445472738,484.3850761668581,63.47601167783682,473.8250508700573,,,128.60276507769248,524.2158490399246,37.74844386923416,524.5556281453388,128.481394387912,588.0869285086632,62.35900740443215,551.6717008945727,,,,,106.75648058630136,578.1680352242744,29.967855103344206,555.7221293138716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb17,img2141.png,120.98337921049391,473.4793796326455,74.32142526665795,467.9619188622595,102.48538323972785,485.49418374479586,88.2744192202825,484.5606167654162,94.49819908281331,496.17833917547375,127.65571820567135,489.8781756859057,66.92866774589008,479.5829869514426,,,142.83127062712083,538.0604786653868,34.73651321649649,517.6819588256791,127.47354553052938,588.8591078310353,51.2756017820565,567.8899062568435,,,,,103.25559441667366,588.5637669637933,39.186571070185025,572.906940010805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb17,img2168.png,71.73607288849612,460.50607282610554,21.448359009835094,463.816549288337,55.341332458046686,480.3424964242278,42.04228814934376,481.1097489804995,49.71481371205699,491.85128476829783,81.15044165125303,468.1060911918096,21.902434730807926,498.1368972585425,,,92.4280185832786,522.0128832732671,11.798438623335315,541.3930138710015,72.54338771505823,583.1042190732213,54.016604456174065,580.5983268033938,,,,,95.96458447856648,573.5405660433399,,,,,,,604.6323383715963,888.4208679968414,,,,,,,,,,,,,786.4179314213316,861.665725889541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb17,img2234.png,18.897298327728066,498.3526747052362,,,,,,,,,43.66175063742955,501.3377332224535,,,,,43.66175063742955,550.6596580518914,,,32.43879768222811,603.8210141554771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.53860314332104,973.1772089430823,470.74100436508314,900.0189471373343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb17,img2276.png,,,,,,,,,,,,,,,,,,,,,,,,,16.952008829171263,513.0932005693753,,,16.587919750652645,575.3524329960588,,,28.238770263248398,616.4944988686626,,,,,,,,,,,,,,,,,,,,,,,,,,,153.06881971105793,891.7329286591905,277.4978639745819,856.5221794386359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb17,img3518.png,,,,,89.30104010589795,199.41786938139313,81.22329600969618,197.98743553102406,84.29352338093975,206.41658452724374,101.16198099023833,198.68492404954398,66.43586264287224,212.9379236502519,,,121.62498940889806,217.60850709558505,60.67987694318305,243.05250081505062,141.48807890457786,231.4914226930174,69.10961624713195,280.6888558582268,,,35.07398877350988,231.69995392062214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
