labeled-data,sonso40,img094.png,357.07884877192316,83.93632281420204,261.24364570317505,80.30119442193916,327.6560734666824,113.39958997018923,300.63489595581103,112.74053686016796,316.8287723734761,141.0798205910819,369.9530905924726,151.27732512895247,231.51946527673405,135.54897834373224,,,399.87100887472525,224.48720716660532,196.08033829743573,242.2761832224209,481.7565572632006,301.4840654147957,233.05618766817017,348.271109037987,,,,,,,331.68213828489326,361.1692684525852,,,467.49787995372753,392.7396001954246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,sonso40,img107.png,352.89662780984025,73.65571279251233,259.8113757193852,72.84324799870538,329.219082390323,105.80610534744507,302.05954499734736,106.61857014125204,317.1481768823338,133.7781075342277,364.0777420188226,137.77166533998638,230.37295559379868,127.61418289304112,,,393.1131200219127,217.83305682536866,197.19678813495628,233.81994184998103,480.77352888139166,296.0954099035119,229.90026099943682,338.3450166102234,,,,,,,329.10263088005007,353.3486627914357,,,459.68022518584087,383.48195378507967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,sonso40,img110.png,353.4369426101204,75.9943999727074,260.95629913302565,74.93995522588678,330.7217783509899,108.73996472554823,303.4181495072522,109.11656650270324,318.8588223706073,137.73830156648341,367.239816114372,142.57679424290393,231.72712864259177,128.8187673602901,,,394.12760916630805,219.3675057039317,197.66632720169721,233.82234879355644,482.53140848504154,296.3643631750867,228.03722300234818,340.8970000764723,,,,,,,329.75986743761615,353.80646008510485,,,457.7086402777141,385.1755501659457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,sonso40,img127.png,,,252.74844727065957,78.42770678829419,324.9417517565802,108.21831737435178,299.06523599204843,109.74046536050072,313.6343667166167,139.31362623425133,356.0674658618345,145.83280353403202,221.9228670982909,130.62017842902617,,,387.8773423032168,222.92981741487938,188.49208962362965,236.81029316322483,472.25055708542,300.2719309652324,219.53088705499812,342.11252010819203,,,,,,,323.09076666688213,356.5207408200345,,,451.1572533898692,388.1606963633608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,sonso40,img153.png,,,247.47053125202325,86.05931540816405,320.9585657630226,110.44684952886439,293.3724855864187,111.01175219459691,312.3908753327463,139.3510359255108,361.6207866671192,156.45739456853298,221.40325108111136,138.1916054419293,,,392.9545905844576,239.85789871915281,198.25255792392585,251.1240238999853,468.32188493453,312.78084838760117,230.6069109184622,359.4908986488443,,,,,,,327.3646749608812,369.8155576254938,,,453.90161398758704,402.5297186185471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,sonso40,img164.png,,,231.00467873632834,80.37767803665972,306.91210375772187,93.84138033403227,280.91323035589903,96.97517311014484,302.3855141922259,122.27764811727602,341.5645621756342,146.16482328210205,207.67638573525204,143.32403777574453,,,378.76996016717936,230.715184550965,195.8023441073367,255.58820083747756,464.2100086906522,320.23269778298567,221.63701619181793,365.97781441951713,,,,,,,309.02356007338557,372.9659570218627,,,447.9897090626082,408.70965308965833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,sonso40,img172.png,,,215.0935006102141,72.43493200171247,293.4107974669597,77.37386063231807,267.4814221562805,82.31278926292364,293.4107974669597,103.8324068677051,333.6378191312152,145.54152025199286,191.05104603648383,143.0971755703689,,,372.19524572146895,234.16920015578893,193.18603797340484,254.51100322715521,454.5390753231525,322.7042951410577,221.5180680219341,369.0638278722149,,,,,,,305.3295795787485,379.6639366700418,,,444.5688802224576,414.57814102376375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,sonso40,img187.png,,,237.4725610029447,71.41504118149133,320.41803813775374,85.51481796443493,294.82530506208764,88.5837054123009,315.3474155606045,111.18784773544246,358.9148053232394,150.0803374960044,207.21630959317255,135.33244870204186,,,382.2661603895343,234.14926200638698,208.1876453304018,251.86922406824877,453.6318090025908,335.24788801466696,234.922006275474,381.99313664689026,,,,,,,276.45118111688174,341.3918655590336,,,379.59269120512124,399.14732999628535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,sonso40,img201.png,,,339.9421666591047,112.10505645671076,416.4920231933221,147.5898497660302,392.0246858711704,148.59143667395458,406.04690258211116,177.20820547179278,,,312.28918774131887,161.4607856167669,,,458.4356490604923,242.31844978304503,234.4448526744051,252.8651016308204,503.6355855509583,346.2783037111169,231.48053215229248,395.7986060757097,,,,,387.3333443493159,312.0037052017709,290.4045916530943,333.09700889732176,,,378.2933570512227,414.45689458016057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,sonso40,img227.png,411.06311696341373,129.90871576253105,305.5146887908172,136.96278947319726,379.38234096721624,194.86989040244444,350.90865601336714,196.8730642182931,366.3617111641998,227.49300683198007,469.45344241627186,146.6012811385135,273.09108632581325,130.71304070795773,365.5687934472533,79.38180239385443,477.7879763467757,296.664284751303,246.7939737089294,267.66603461423847,437.1904261548854,438.175745420178,291.0392454640801,421.93672534342176,,,,,514.3240135726484,331.49519882770784,335.0309321604665,324.46409759585634,491.22182381085463,434.9528312392172,370.1864383197178,432.94394517297474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,sonso40,img249.png,384.73288536638495,171.20820773689218,270.431965629513,175.44157513455409,349.3931850883031,248.90059580860762,314.9214645510648,248.9005958086076,331.51895962454995,280.93492196442503,453.0130356277679,229.66743758942204,238.54139267427757,181.58304788810568,348.4485691344292,125.1029710960833,475.9103640569663,380.02656676424897,267.5446753512621,444.1390863660041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,sonso40,img254.png,,,254.7246290033878,232.88883272991626,338.3455932954673,305.2095154706723,305.7133862718233,306.6206379365596,322.9996364789428,332.5500132472389,454.06592570237683,225.36173625098814,243.5629026604791,199.35842163993019,351.9100468732206,151.68567818632394,441.0642778439692,418.5292187282389,211.3683321129572,398.7171695007661,,,,,,,,,560.5556997471641,456.9150641064673,334.57451324630324,463.72545602841103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,sonso40,img278.png,,,316.18472094200104,203.2371376704259,437.5871734626581,289.1965923075354,391.55201529207335,296.1222355721367,422.92110537291427,327.4913256529776,550.5547169211261,137.85906876318361,243.17326546824222,161.0576688728352,376.56521609873903,92.62179854936292,551.7146469266088,388.4039499474212,204.23845680562982,413.45862046380154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,sonso40,img280.png,,,,,508.9487140840025,278.8096218421549,457.0655179398871,289.0540745839866,496.20379368127965,327.56585435034606,606.4328342306809,129.46224530228898,296.5556561555311,146.25361948370104,453.7839780360258,108.09140543503727,609.4858113545739,394.3080108000155,251.5242435781079,404.9934307336414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
