labeled-data,mb35,img1026.png,,,1379.139429440277,638.0431717412188,,,1414.810348118674,653.0451215762046,1422.555670413703,660.38279532939,,,1330.9747750702945,643.5893662100366,1370.4862041151393,612.5446719605158,1387.772454322259,694.0369943655079,1261.8297742418165,682.0424534054657,1376.1306939786884,759.6541890292677,1229.7267381428803,730.0206172456342,,,1247.0129883499997,628.7725803182198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb35,img1150.png,,,1369.5667014059768,639.5714614726324,,,1403.8667363850006,656.6000636795341,1414.6286578896725,665.4052721833566,,,1325.6934727588994,646.8168046173773,1368.3052108559812,612.0717785356358,1381.8181438377846,694.1928328410303,1264.394582341893,672.9969809752828,1373.89041648478,758.6313750129319,1278.4758042424662,721.7927388677135,,,1240.7016694293195,626.4988987709121,,,1234.3393673653015,697.2761116105503,1323.7179655456969,747.0668790367341,1228.6826265342274,756.9913644890546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb35,img1188.png,,,1383.6420523974307,623.0370238458631,1423.5816389899135,648.6167606244326,1411.3521827346044,649.4320577081198,1417.0592623204152,663.3736378391721,,,1342.2569000264216,636.1450285396386,1380.1144027354726,607.388050073805,1388.6051375223494,694.322801038755,1281.4914629437385,683.1927541094706,1375.864638084972,753.2115614723214,1299.7572387775258,731.9014896662363,,,1245.7810993575854,627.820594951114,,,1238.6249629071417,698.8826414359095,1327.2843345405504,745.358579552077,1228.4337331408328,759.8749850739121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb35,img1661.png,,,1378.7337625773694,629.4976787216111,1418.3370151233933,662.7520369905554,1403.9058982962329,663.5030988328612,1410.523161908849,674.8969729096422,,,1356.3653818153728,668.0607013758843,1381.6959726350287,614.2731049561321,,,1379.226508319726,746.5889542308272,,,1407.0600714950208,809.2144713752402,,,1256.9538422596193,630.5649461802896,,,1244.0762963005918,699.8175266710582,1327.3510935023014,747.8936982514265,1228.0509057738025,755.9063935148212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb35,img1670.png,,,1377.3709451669436,624.8704281414983,1418.5069609668535,659.9351645010602,1401.2843519421924,659.1917425287727,1408.9663789891636,671.7060123956128,,,1358.0025103038533,669.3169136157672,1380.3730540758027,611.583226862581,,,1380.882406499916,748.609089340781,,,1410.730174952166,810.8454894501223,,,1257.8303006692113,630.4538011472386,,,1243.216032608309,699.5459748005359,1325.9382104080662,747.7084752834023,1227.782693431481,755.0427902943377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb35,img2145.png,,,1391.4605413424276,638.158607173645,,,1420.5818370872717,664.50379688014,1428.622465966872,673.9515358136703,,,1367.821324770303,681.1197938432011,1387.1746826763306,611.8672133524325,,,1382.9882117236803,741.2150283406802,,,1408.910750024601,813.1312121600877,,,1261.510493938399,626.6973995978716,,,1244.0233118083795,698.5412118282624,1326.5878709801452,745.7209599264143,1230.6199742804954,756.9797634498368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb35,img2356.png,,,1397.0465865013764,638.4046027924874,,,,,1438.0961802112718,651.5856649929125,,,1342.5347998657612,657.988646233116,1375.8890706596435,611.2613250911238,1387.131275893424,706.3192074804178,1282.2191748160922,694.2634713695339,1376.8753333054067,762.3791691430843,1264.2363823303858,744.1133933092971,,,1249.7447690857434,629.7348446358204,,,1241.186712825845,698.4489537248292,1322.8911589308625,742.5622555105444,1228.0572314364128,760.2748710391808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb35,img2528.png,,,1396.2479627132006,635.5360943587546,,,,,1425.9995031084457,662.6514223139147,,,1348.9181805475314,659.2485996921707,1373.2725483259142,610.974763560019,,,1321.0846173722366,714.0459271935322,1374.577246599756,759.710366778,1398.9316143781389,706.6526369750945,,,1249.7611117355439,628.8056399691922,,,1238.8886261201944,697.5197490582009,1322.8242150706926,746.2284846149666,1228.451039929459,757.1009702303161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb35,img2702.png,,,1383.3063221504003,638.9215107981432,,,1410.5928565528825,665.3178953194515,1416.2924250070869,676.5931285658123,,,1363.3712495384493,675.2709345485468,1380.6574997455689,612.1232042000897,,,1375.6003025907426,744.7384980580091,,,1406.3960429301926,797.1333773247391,,,1252.876546041458,629.8521338082087,,,1239.288239686379,698.7882939377408,1325.7268009925156,745.9551774526706,1228.0872788384609,757.557529684867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb35,img3099.png,,,1392.5352288057672,636.0814710629406,,,1426.36092854485,657.764611921327,1432.4322079851981,667.8008085472086,,,1377.3153011178085,685.5664666344404,1384.4694933172682,614.5968800158015,,,1398.2918712427283,742.913514113099,,,1432.1842132908826,811.144226234705,,,1261.1590948813512,637.1472872598571,,,1246.3190498256217,704.358713131626,1325.3124067823273,744.9602415823169,1228.3374491649142,757.3881002284319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb35,img3146.png,,,1393.6164491057684,638.2388871906263,,,1426.8900057650053,658.6861952498875,1432.7687519997546,669.7349366313069,,,1377.032589424953,686.3464736352041,1384.7786602598624,617.6323645461954,,,1397.1778951895772,743.0233310674026,,,1428.0532242460415,815.6300919492749,,,1262.7875184935658,635.6169204669419,,,1245.8540489029183,702.6452375965893,1325.935248842023,745.6844728061521,1228.5677986957987,758.0317943826661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb35,img3180.png,,,1394.7010628810588,638.3335227364222,,,1428.0420375871047,659.7189227773654,1434.9625359912075,669.6436685506912,,,1378.5790569143437,686.9610127451054,1383.5179855449494,616.7576700672118,,,1399.7458939026533,743.7586919970697,,,1424.9895276079578,814.5697397011548,,,1263.7571365146323,635.6377481009273,,,1247.6920213212863,703.4402017799733,1324.2921334775854,747.4714678580307,1229.6726019119255,760.6005694045922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb35,img3429.png,,,1387.4017745331676,627.7381573655733,,,1419.7899204675314,648.1699430911611,1428.4631768108861,658.9495616893303,,,1343.090239854928,646.602212583279,1381.5433270503572,609.5602478537371,1386.482255680963,709.749942931736,1282.7647544382457,686.1136416281236,1378.015520885639,761.6086935530946,1301.1093464947808,735.5029279341794,,,1254.1895245040278,634.254891006765,,,1243.2533253934012,700.9304275199403,1326.1567702642806,742.9113208800877,1228.4365395015843,756.3169843060172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,mb35,img3439.png,,,1387.5219219162525,627.3579929351753,,,1418.613787164605,649.9487568792811,1426.35289246122,660.5020822837563,,,1345.5572550770785,652.6459342264565,1380.7558806984196,609.7207810296991,1386.365724575005,708.7225501026945,1292.6162328010778,699.5774350549112,1377.6080361306574,761.9619910341987,1336.6860567497488,751.9461219549553,,,1254.6675732878236,633.2536263831628,,,1243.0609333762957,701.4823433864436,,,1229.0031548259687,755.819743848899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
