scorer,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte
labeled-data/sonso17/img246.png,,,417.0221953734821,108.80205399800411,496.3894354226069,138.28131458767905,476.7365950294902,140.54895001765402,491.09828608599855,167.00469670069566,520.5775466756735,173.0517245139623,353.5284033341822,158.69003345745398,397.3693549803654,99.73151227810416,483.5395013194152,306.08633640582866,342.94610466096555,315.1568781257286,473.7130811228569,433.07392048442836,335.8054280845448,442.77473267839,,,253.7524444152824,252.41896456308712,,,268.11413547179075,366.5566145384952,,,229.56433316221583,419.46810790457835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso17/img255.png,,,288.54906277555034,85.86163788944123,368.46359188564355,118.12071386048802,350.1345714475488,118.85387467801183,361.86514452792943,143.04818165629695,390.4584164113573,137.18289511610664,229.16303655612325,131.31760857591627,268.02055988488416,79.2631905317271,351.6008930825964,280.14925453324594,212.300337753076,283.0818978033411,344.26928490735844,403.3202718772429,201.13785071798065,417.1581143665261,,,130.91948700793517,229.56115812410434,,,132.3858086429828,344.6674064753396,,,97.19408940184081,401.8539502421953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso17/img284.png,,,181.016784913409,145.39493649731236,253.87851348309735,179.2235961903819,236.96418363656252,177.9224938944946,247.37300200366084,202.64343751635317,279.9005594008431,205.24564210812775,130.92434652174828,194.1862725930858,169.95741539836703,134.33556698227034,250.62575774337907,324.94705332975855,116.61222126698809,342.51193432423696,247.37300200366084,438.79350421989653,120.51552815464996,433.5890950363474,,,39.847185809637864,266.39745001483044,,,48.954901880848894,367.8834290940391,,,29.438367442539544,425.13193011308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso17/img317.png,259.80003862109606,81.36723816351599,181.89912020701888,80.68983887295877,234.05886557992272,115.23720269137561,207.64029324819222,114.55980340081845,219.8334804782217,132.84958424586267,290.960405986727,101.01181758967459,154.12574929417394,120.65639701583319,,,287.573409533941,222.26629059941217,141.93256206414446,238.5238735727848,237.4458620327087,346.90776006193573,168.35113439587502,349.6173572241645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso17/img330.png,246.0373812573396,156.74503009202402,166.97992746914034,152.13334528771242,225.6142056953881,194.2973206414187,200.579345329125,194.2973206414187,209.80271493774828,216.0381204331735,273.70749008320934,183.75632680299213,130.745261149549,177.16820565397552,209.14390282284663,125.12204857674436,238.79044799342134,318.1539982429309,145.23912767738554,314.85993766842256,222.3201451208798,395.2350156864252,155.1213094009104,424.2227487420983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso17/img398.png,269.0103972067605,127.05563115535466,181.79730378926132,134.98409419330915,248.10808556124414,171.74333191473443,220.7188496119469,176.78871748434176,241.62116125746326,197.69102912985812,310.8150204977931,134.98409419330915,155.84960657413762,173.18487064890792,226.4850045486411,93.17947090227653,302.16578809275194,279.8587369777498,203.42038480186443,295.7156630536588,271.1727053080208,403.83106811667426,215.6734640423395,385.0910645724182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso17/img441.png,,,337.307947727871,127.24111051597953,396.62169048641545,176.17494829177872,367.70624089162504,173.95068293833327,379.56898944333386,200.6418671796783,465.5739164432234,156.15656011076993,294.3054842279263,170.98499580040607,387.7246290726338,102.7741916280799,457.4182768139235,299.9923863002403,283.05342765858853,320.33865225981265,472.98813428804146,431.9654639380018,375.2166334300788,447.02584692740163,,,,,,,,,,,302.25577325689426,449.30587380781367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso17/img461.png,503.88929987498284,145.36156219080192,403.0063713837092,130.44225586462767,469.7880282722988,175.91061800153972,434.9763135112255,174.48973168476124,452.0269493125675,204.3283443371098,532.307026210553,177.33150431831825,361.09022503874337,159.57042535858693,,,489.6804367071978,345.7065328565708,371.0364292561929,281.7666486015382,466.94625563874183,462.92965399079725,372.45731557297137,451.56256345656925,,,,,,,315.86501207279,337.891658114289,,,322.08849414027986,464.4357934865824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso17/img503.png,,,407.90911419837937,154.41657265112048,505.4476258052416,175.86120995475682,481.9277010206082,181.39530990408235,503.37233832424454,208.3740471570443,539.3439879948604,162.71772257510872,371.9374645277635,178.62825992941958,,,504.3593368975912,340.0093428913252,351.47982579747384,343.67073602826105,468.12746123590045,448.51692279334225,372.03875486206726,472.8255829443301,,,,,539.2595388992855,415.8595257906859,,,530.9235151151994,512.0797016513983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso17/img550.png,,,457.52607983964873,221.31022243613927,564.5609554032636,248.23723515654558,538.3071180008675,256.9885142906776,561.868254131223,283.91552701108384,597.5465459857613,224.00292370817988,412.42333353296823,240.15913134042364,459.54560579367916,180.24652803751968,533.5948907747963,497.9852781383137,440.6966968893948,436.7263241993894,,,,,,,353.0911756480185,389.6175154450386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso17/img589.png,614.8349168646082,56.8670688836105,499.90855106888364,27.496997624703113,553.5408551068884,110.49937292161519,515.2320665083136,102.83761520190023,524.170783847981,136.03856532066504,667.1902612826605,113.05329216152018,447.5532066508314,59.420988123515485,,,658.251543942993,314.8129121140143,332.6268408551068,176.90127315914492,586.7418052256533,493.58725890736343,278.994536817102,262.457567695962,568.8643705463184,309.7050736342043,407.96745843230406,238.19533491686468,543.3251781472685,427.18535866983376,300.70285035629445,360.7834584323041,522.8938242280285,510.1877339667459,326.2420427553444,415.6927220902613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso17/img627.png,493.3911102368494,173.08524338739437,410.5088287470894,163.94861393183032,461.41290714237505,208.9791448199676,432.0451696066333,207.6739120406013,443.79226462093004,229.86286928982838,522.758847772591,184.832338401691,384.40417315976345,178.95879089454274,460.76029075269184,146.32797141038526,534.5059427868878,286.6404951922624,396.8038845637433,306.2189868827569,500.56989052336405,386.4908028137843,408.5509795780399,414.55330757015975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso17/img696.png,371.5294959116011,102.93476417332636,284.87608300550744,106.83807106098823,341.0837021878385,156.01973784552786,312.9798925966729,156.8003992230602,327.8124587697881,182.5622246816286,430.07909922652925,127.13526687682997,246.62367550642105,152.89709233539833,,,398.0719827477019,289.512833403564,243.50102999629158,256.72505554720425,370.7488345340687,451.8903999302981,251.30764377161532,389.437489727708,479.2607660110689,228.62124595603876,330.1544429023853,274.6802672304489,465.9895225930186,303.56473819914675,,,436.3243902467883,411.29600829861454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso17/img753.png,516.2346826494454,137.68802291603902,396.0769806058203,119.20222260163519,475.4118736218036,193.91566553901743,431.5080978750944,188.52397378064967,444.60220643113047,225.4955744094574,556.2872499973205,191.60494049971697,342.9303047019092,137.68802291603902,460.77728170623385,99.17593892769764,505.4512991327099,372.6117352449215,345.2410297412097,353.3556932507508,496.9786406552747,502.7825791255154,353.7136882186448,526.660071198287,,,,,,,272.0680701633611,360.2878683686522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso17/img771.png,535.0655635791546,118.7016448832963,412.19216213715026,102.26634914901541,494.36864080855446,172.7033308673619,448.9759192567312,170.35543147675037,463.84594873060433,207.92182172653514,578.8930188705701,164.09436643511953,349.58151172084234,135.91957374778093,481.84651072529283,87.39631967514231,554.6313918342507,380.101110371382,356.8953522311409,385.5657732798729,,,391.3669833729216,524.2342897862233,,,272.6097387173396,293.10459857482186,,,304.533729216152,445.06279334916866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso17/img787.png,536.5225129743166,173.69058639366023,452.93391880964634,156.6895163940663,501.81199505847894,205.5675926428989,467.10147714264133,202.02570305965014,479.8522796423367,225.40217430909183,566.274385473606,189.2749005599547,417.5150229771589,186.44138889335568,,,549.9816933906618,338.03426305640176,394.1385517277173,308.9907684737621,546.439803807413,451.3747297203614,389.88828422781876,434.3736597207675,,,,,492.2504870340197,383.48379018864955,,,436.64122672670214,447.12446222046293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso17/img808.png,414.8472870733269,260.6584785496255,,,360.2650727000819,283.34996092951394,333.8938904748062,275.3772779311748,339.41344024288713,304.8148766942732,476.7889011373466,271.6975780857874,305.0695750192723,252.0725122437218,417.30042030358516,217.11536371254238,494.5741170567186,401.10035598190774,313.655541325176,383.9284233701003,444.89816914398995,532.3429838007216,322.85479093864427,506.58508488301055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso17/img859.png,277.7175771971496,147.53120190023753,,,208.76175771971484,201.16350593824234,,,199.8230403800474,230.5335771971496,339.01163895486934,182.0091116389549,,,335.1807600950118,128.3768076009501,316.02636579572436,390.1535296912114,,,125.7593824228027,508.9107743467934,,,577.8030878859859,318.6437909738718,,,668.4672209026129,460.3863087885986,387.5361045130642,469.3250261282661,747.6387173396676,503.8029358669835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
