scorer,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte,Charlotte
labeled-data/sonso16/img359.png,,,,,,,,,,,203.26597830073163,393.5975835595601,303.48832089640644,412.3260011153176,258.43888407309805,387.52350219012527,116.71031878628519,458.3877848335318,340.4389825604684,467.49890688768403,,,,,232.11786480554713,517.6100781855214,308.0438819234827,520.6471188702388,178.46347937553938,485.7211509959885,343.9821966926387,477.1162023892892,,,,,351.26230702561355,206.14457988008135,,,,,,,,,353.9657084626238,217.73058603869677,,,379.84112221686485,203.4411784430711,,,,,,,,,428.8885482883368,253.64720513040453,443.56415608924965,244.3784002035122,,,,,408.4199374081162,364.8728642531124,449.7433593738445,360.62466199495344,415.2042668485945,216.05402279456774,435.6088552348904,215.11227256135408,,,,,,,,,440.0036896565542,227.98285908194077,425.87743615834927,221.7045241938497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.1494510840235,161.74642601258006,519.1107092465015,162.6881762457937,503.10095528186935,157.66550833532085,,,,,,,507.4957897035331,249.6431144458549,490.2303687612827,198.78860185231733,515.6576250580515,197.5329348746991,482.06853340676435,235.20294420324547,527.5864613454245,231.12202652598629,,,524.1333771569745,257.8049498003733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso16/img372.png,,,,,,,,,,,244.92768068336323,443.20339672288014,,,,,207.35534290598665,508.1498663094883,409.2444180522565,502.52597624703094,,,,,331.3440575713294,493.1209311985376,379.11460131685106,492.0474358334697,246.00117604843115,537.6709888488556,,,,,,,423.2805103244608,262.8434787674055,455.9278517425343,256.39992454015413,,,,,,,424.5692211699111,277.878438630992,467.09667906976995,264.5617598946725,446.47730554256566,264.99133017648927,,,,,,,,,493.30046626059215,315.25105314904977,510.05370725144564,308.3779286399817,,,,,464.9488276606862,426.9393264214066,,,484.2794903424402,265.42090045830605,,,,,,,,,487.9552209977292,280.4649893243395,,,497.0251697760407,272.4316061206922,,,,,,,,,513.0919361833353,302.49200778595304,522.9393091426448,299.38231106196054,,,,,,,,,,,,,,,,,,,603.0727750153079,214.93994879060992,628.1757883589746,224.59495392278944,619.2931836373695,217.6433502276202,589.5557678302566,290.24898882161006,617.7483828162207,280.2077834841434,,,610.7967791210515,306.46939744367165,567.9285563341745,240.815362544851,589.9419680355438,242.36016336599974,563.2941538707282,285.22838615287674,601.9141743994463,289.0903882057485,555.5701497649848,304.15219621194854,596.5073715254258,318.0554036022871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso16/img380.png,,,,,,,,,,,,,399.02874109263655,377.3839334916865,,,,,418.183135391924,452.72455106888367,,,416.90617577197145,511.4646935866984,330.07292161520184,406.7540047505939,376.0434679334917,402.9231258907364,296.871971496437,473.15590498812355,378.59738717339667,473.15590498812355,271.33277909738706,530.6190878859858,358.1660332541568,517.8494916864609,440.3483934758799,218.64528160512288,,,,,,,,,441.2612303247405,237.81485543119564,480.5132148257467,219.10170002955317,456.7794567553708,222.7530474249956,500.59562550068006,266.5692161703048,522.0472914489044,259.26652137941994,,,,,,,,,,,,,478.68754112802543,381.58665912674144,,,499.2263702273891,217.73244475626228,,,,,,,,,,,,,504.24697289612243,228.23006851815933,533.9141704840922,253.7895002862563,,,,,,,,,,,,,,,,,,,,,658.4556894747699,168.95581318167422,,,,,,,628.972298401616,168.95581318167422,654.3417279296787,177.1837362718567,645.0853144532233,167.9273227954014,,,660.8555003760731,235.80768828940697,627.2581477578279,266.3195697488337,684.8536093891054,261.8627780749849,590.2324938520067,195.69656322476732,607.7168304186445,197.41071386855535,,,620.7443753114335,248.1495729246807,,,609.0881509336749,276.94730374031946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso16/img397.png,,,465.1289330798178,319.87732643259744,,,,,,,387.56889295366193,313.4958041437365,451.8750021721836,328.2223940411079,422.4218223774408,315.9502357932984,394.44130157243524,461.25258944736265,,,399.35016487155895,523.1042670163224,447.9479115328845,506.4141317993016,,,,,,,,,,,,,,,461.38286132441135,262.99543522051886,,,,,,,433.60616875327935,281.1106695060397,472.2520018957239,274.2671365537318,452.92908532450167,272.6568935061299,,,,,,,,,483.1211424670364,321.366745696086,500.4312552287563,315.73089502947954,,,,,,,,,,,530.2207516093906,274.6696973156322,,,,,,,,,516.1311249428744,293.59005312495407,516.9362464666754,275.87737960133364,523.3772186570827,310.4976051247735,,,533.8437984664947,322.5744279817874,,,,,,,,,,,,,,,,,671.0836544936624,215.57957480975153,,,,,,,,,663.1903005652794,226.20524355949775,654.6897655654825,216.79393695257966,,,665.9226153866427,275.0833198083304,,,671.3872450293693,306.960326057569,583.9531707457434,238.65245552348617,599.436288066802,238.9560460591932,592.7572962812474,282.6730832010062,622.8127593162437,286.6197601651977,,,593.6680678883685,301.49569641484237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso16/img408.png,,,,,,,,,,,375.2154157333799,345.05215038506884,435.548572959981,346.27511978831075,405.3819943466805,340.56792923984847,,,,,,,466.53046450877616,492.62379170959315,,,,,,,398.45183439497634,522.7903703228938,,,,,413.57133961103807,269.65557493266226,450.45405853047544,264.16240402976734,,,,,,,405.98553217370693,286.3966672081516,457.51670683419746,278.28770063721146,436.3287619230313,271.4866319002939,,,,,,,,,476.61201521092755,338.9741601358602,495.445744020853,330.86519356492005,,,,,,,,,,,526.573712470591,262.3313470621357,,,540.9605886448396,269.65557493266226,543.0532251792757,275.1487458355572,,,523.4347576689368,279.072439337625,518.2031663328463,268.8708362322487,517.9415867660417,313.3393625890172,530.2358264058543,307.84619168612227,521.3421211345005,327.4646591964613,544.0995434464938,319.35569262552116,,,479.7509700125818,295.8135316131143,,,,,,,,,,,660.2134456326457,214.7191951010745,,,,,668.367020020206,228.6967511940351,,,653.8070657567055,227.53195485295504,644.1974959427951,216.46638961269457,,,656.1366584388655,277.61819751939726,597.108597472284,310.88866367511366,658.1750520357556,318.09487037192906,572.8537200516419,235.97672832578542,591.1992624236526,236.55912649632546,578.3865026717721,287.5189664185777,612.4567956483636,285.7717719069576,581.5896926097422,322.46285665097923,608.6712075398534,327.9956392711095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso16/img413.png,,,,,,,,,,,396.6268042347136,350.60641228410077,452.21425584741735,355.1049847203227,429.31970838909564,343.4665826411898,,,,,,,,,,,,,,,422.01401425178153,528.0651686460808,,,,,420.34343659452395,284.90110729441756,462.29469204906127,283.3893503411009,,,,,,,410.13907715963643,298.1289806359384,460.02705661908635,293.2157705376592,437.7286415576655,289.0584389160384,,,,,,,,,472.4990514839488,352.17429171700905,496.30922349868626,345.74932466541327,,,,,,,,,,,540.5281143831986,271.6732339528968,558.2912585846693,283.0114111027717,554.8898054397068,281.49965414945507,556.7795016313528,286.7908034860634,,,538.2604789532236,288.68049967770924,530.3237549483111,282.6334718644426,532.213451139957,325.34060579563834,545.0633852431486,319.6715172207008,531.8355119016278,342.72581075877997,551.1104130564153,342.72581075877997,,,498.5768589286612,312.11273245411746,504.6238867419279,337.43466142217164,515.2061854151445,326.852362748955,,,520.875273990082,344.9934461887549,,,669.785640250486,224.68097124123963,,,,,,,,,665.865811428908,240.96333711548633,655.010900846077,228.60080006281754,,,667.9764884866809,291.61958650203155,604.9577020474668,323.5812676625899,668.8810643685833,339.26058294890146,583.8509314697396,245.78774181896682,602.5454996957266,247.29536828880447,588.3738108792526,299.45924414518737,622.7476943915511,300.6653453210575,592.8966902887655,337.14990589112875,618.5263402760057,339.562108242869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso16/img438.png,,,503.5525873810236,282.1492265279476,,,,,,,,,497.75027699008695,313.2330321936796,466.25202058214524,275.51801465259143,438.8982715963011,424.72028184810495,496.09247402124794,425.9636340747342,,,,,337.7722904971197,357.1648108679141,376.31620952262733,370.4272346186264,,,,,,,,,313.3570057383064,256.30180490511026,,,,,,,,,311.58915880929123,273.9802741952614,350.9237529798776,266.0249630146934,331.03547502845754,262.93123088891696,309.82131188027614,353.5333860009415,,,316.45073786408284,407.4527173359025,,,,,,,,,,,,,,,430.1674469225518,261.69192575984096,406.99897100557996,259.2629726395133,421.9463748229811,266.5498320004964,416.15425584373816,265.42877671419126,,,,,399.33842654916185,273.46300626604443,,,,,,,,,,,,,,,,,,,,,,,,,571.1981381146549,197.46980043472257,,,,,583.2798022907511,212.02975469822323,,,562.5241228087395,209.2416783498933,552.3011761981966,198.70894547842477,,,566.2415579398462,271.19893053500243,,,565.3121991570695,318.5962284566109,477.95247357606564,224.42120513524503,499.3277255799283,225.3505639180217,,,518.5344737573121,281.4218771455454,,,513.8876798434289,316.42772463013205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso16/img538.png,494.17466872789026,257.948503771475,,,,,,,,,497.80281129084125,273.67045487759606,551.9499103148423,268.424077377164,523.3020295703145,256.70783744727834,498.40750171799976,328.0925933218612,,,509.8966198340113,381.30535091180934,,,562.504686996801,340.7910922921897,593.2949928420417,334.9424951982321,,,610.907813785784,341.4422841390675,528.6420230759248,388.5616360377114,609.7735636749109,396.01659896628564,,,348.4442757826913,343.2098540008237,,,,,366.58498859744634,341.39578271934823,,,354.49118005427636,381.91004133896786,318.20975442476623,360.1411859612618,,,396.21481952821296,443.58846490913504,,,,,,,323.65196826919276,493.7777703632907,,,386.5397726936769,471.4042245584261,,,361.14277475301986,520.3841491582648,431.04185030647557,311.08446114915944,398.93010995657113,315.9498763536904,423.8410358037697,320.2314417336777,416.8348379092451,321.2045247745839,421.70025311377606,327.23763962820226,430.06876726556936,336.773853429083,407.1040075001832,338.9146361190766,404.7686082020083,330.54612196728334,439.6049810664501,359.1547633699255,424.81411884467593,366.16096126445007,459.4558751009365,379.5895072289555,452.6442938145931,383.0926061762178,,,405.15784141837077,382.70337295985536,,,,,,,458.8720252763927,389.5149542461987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso16/img545.png,526.5010986622735,270.68397815403887,,,,,,,,,528.653397419333,288.29998735100776,567.5183459131918,275.79172806562804,546.5223392555899,273.55811033609587,517.0385852257662,338.7797480384334,,,526.419779689801,397.3005325521746,,,571.5388578263495,384.34554972088836,597.8955470348284,378.5381436241049,503.8517174468663,368.354927269424,635.4203248909678,361.1159253337545,,,625.1456833351201,407.57517410802234,,,356.8270152165695,353.38374349140423,,,,,377.9402231086487,353.76761999853295,,,362.58516282350024,389.85201166863186,329.18790670330225,369.1226802836814,,,406.3470846361734,451.6561293163545,,,,,,,332.25891876033194,503.47945777873065,,,393.29528339379715,487.3566444793247,417.09562683577735,469.698325151404,370.26269296607444,528.8153072492256,441.2798467848862,325.74463497813696,407.8825906646882,329.96727655655275,430.14742807815355,340.71581875615664,421.70214492132186,340.331942249028,425.540909992609,347.2417193773448,441.6637232920149,348.00947239160223,418.6311328642922,355.30312602704777,411.33747922884663,346.0900898559587,451.2606359702327,364.9000387052656,433.21844013518324,379.1034694690279,467.76732577676734,380.6389754975428,466.61569625538124,392.92302372566155,,,415.1762443001338,395.6101592755625,,,,,,,471.60609084805446,397.1456653040774,,,,,,,,,,,501.9224225016694,284.90967804763653,,,514.8921406257523,281.6672485166158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso16/img604.png,592.3827528166482,227.27173439377748,644.5755420573842,235.7474864927004,,,,,,,570.5242342457418,259.83646614227087,656.1739396664366,269.65049488839213,616.9178246819515,251.8068062590807,507.62523182741904,336.1182350325772,,,,,,,602.1967815627695,401.247698529564,661.9731384709628,396.7867763722361,521.0079982994025,353.96192366188865,677.5863660216103,342.809618268569,546.8813468119042,415.5226494330131,,,391.2938842592854,367.62445298322615,334.42580700853637,353.40743367053886,379.82854610389245,387.80344813671775,362.40123210769514,384.134539926992,373.4079567368724,404.3135350804836,,,323.87769590557485,395.5998780823849,315.62265243369194,373.58642882403046,,,362.8598456339108,512.0877137411773,,,446.78612093138725,538.2286847354732,,,,,,,323.4190823793591,514.3807813722558,,,,,401.75796269818454,283.6915158600077,361.7500997205201,293.34858623392677,394.5151599177452,291.9690047519383,383.1336126913407,293.0036908634296,391.75599695376843,300.93628438486314,,,370.7173793534448,324.3891695786664,,,423.1414756690052,349.22163625445813,401.4130673276874,362.6725557038453,449.35352382678536,369.57046311378747,432.79854604292416,382.3315918221805,,,,,,,,,,,438.661767341375,396.817197383059,513.4244306319453,204.52103139140542,562.9406665782844,195.59918707674967,,,,,,,497.36511086556493,242.4388697286922,572.7546953244057,227.27173439377748,537.0673180657828,221.02644337351848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso16/img622.png,,,628.5664370949687,201.85517604921927,,,,,,,556.2994981462573,227.72852456172086,643.2874802141506,237.98864552357492,600.4626275038031,221.92932575719465,480.4638214716838,305.3485700992256,,,,,,,579.4962933643621,372.70849467487625,637.4882814096244,368.2475725175484,499.64578674819353,320.06961321840754,660.2389844119964,309.8094922565534,529.980057418023,386.98344557832536,,,365.4050597096608,330.8096683155702,305.93137820256027,318.13494930586023,356.1427650487189,347.8717900594105,338.59315411219745,345.9218332886859,349.31791635118276,365.421400995932,,,301.05648627574874,368.3463361520189,286.91929968799536,337.1470278204252,,,341.51808926828437,477.0564261199157,,,424.87874121676134,515.0805831490457,,,224.03319383212676,510.2056912222341,,,307.8813349732849,476.56893692723463,,,305.4438890098791,531.6552157002047,388.4607622893312,250.64421972666185,345.3715586363273,258.38681100806093,379.3716333937757,263.77296146468643,368.93596688406376,264.10959586822554,376.00528935838474,273.19872476378106,388.12412788579206,290.36707934427477,347.39136505756187,290.0304449407357,,,401.5895040273558,314.2681219955504,372.6389453229938,324.3671541017232,429.86679392463964,337.8325302432869,407.64892329105953,346.58502473530336,,,,,,,403.94594485212946,332.10974538312234,426.50044988924867,349.9513687706943,421.4509338361623,360.050400876867,497.8614178852624,168.39825986926036,543.3628238900066,162.15296884900135,,,,,,,480.01772925595094,205.87000599081435,560.7604203035852,199.62471497055532,518.3816598089705,189.81068622443405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso16/img711.png,542.7057088875043,200.24160267814528,596.8398625377249,206.8634905296027,,,,,,,522.4890946738544,236.282859108832,612.3518932431368,244.8412208773351,567.4204939584956,229.8640877824547,454.0222005258298,310.09872936217107,,,,,,,527.3031731686374,353.96033342574935,612.8867908536681,356.0999238678751,468.4644360101788,321.8664767938628,627.3290263380171,317.58729590961127,493.06972609462514,381.7750091733843,,,232.8847685354968,299.115308521166,292.3856271404471,310.17299020881165,,,,,,,,,260.26569461919075,353.87716068855394,233.411324806337,334.39457866746403,,,320.29310949498137,460.2415273982882,318.18688441162027,506.57847923223187,379.26741182909143,503.4191416071903,,,192.86649195163636,507.10503550307214,,,279.74827664028066,466.56020264837144,,,249.2080129315451,537.6452992118077,357.0054025056653,252.43178971428927,315.67991529819744,256.7068401150618,348.4553017041202,253.00179643439228,336.7701639420086,254.42681323464979,345.3202647435537,259.55687371557684,,,326.2250396201031,290.62223996119053,315.96491865824896,280.93212571943945,367.5505268275708,318.83757260628926,346.46027818375967,330.52271036840085,397.4758796329786,339.3578145299974,379.2356645896824,349.0479287717485,,,314.25489849793996,354.462992612727,,,,,,,383.51071499045497,368.99816397535363,,,513.39583529482,172.09514584505894,,,,,,,444.9289411467953,210.6077738033228,519.2797090106658,204.72390008747692,479.16238822080766,194.56084548737954,,,,,,,,,,,,,,,365.27049994715884,331.09271708850383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso16/img747.png,503.53160775035747,188.95164892288756,566.9386596365981,198.29067206892296,,,,,,,482.88745132227916,226.30774150702933,576.2776827826336,235.6467646530648,531.0571496544619,219.91788356500507,403.75151834797873,307.9013121513391,,,,,,,493.7010570703202,362.9523959595481,567.4301871706,363.44392349354996,425.87025737806266,321.66408310339136,595.4472566087064,314.29117009336335,451.4296891461597,386.54571759163764,,,176.40575449247058,301.15005905044535,244.9158210346364,308.30782719664177,,,,,,,,,211.683326070153,357.900935066717,193.27763655136215,334.38255401492876,,,273.03562446612233,466.80126471956265,272.5243553128226,512.3042193632399,338.4780760884897,512.8154885165396,,,137.54929884168996,514.349295976439,,,235.71297627524098,473.95903286575907,,,,,,,262.33988530378815,255.7752508712066,299.8116314253421,244.84599158575332,289.27270282865504,245.23632227451952,300.98262349164065,253.43326673860946,,,276.00145941060464,289.73402079386494,266.63352288021616,278.0241001308793,322.8411420625472,321.3508065839261,295.90832453768024,333.4510579356779,351.7256130312451,340.47701033346925,340.01569236825947,355.6999071953506,,,266.63352288021616,351.7966003076887,,,,,,,348.99329820988174,363.5065209706744,,,478.95523105026416,160.93457948478118,,,,,,,403.75151834797873,201.73136480693603,487.8027266622978,192.88386919490245,437.1753906601056,188.95164892288756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso16/img778.png,,,636.3753938870459,178.09258720416005,,,,,,,553.0428896980742,208.64783874011636,651.9307946689873,220.8699393544989,602.4868421835308,196.98128815366033,472.48813564873484,293.64699301286754,,,,,,,570.8204905917215,357.5352462244126,637.486493942899,359.2018963081921,493.599036709941,305.3135435993237,673.0416957301936,303.6468935155442,514.1543877432207,380.8683473973247,,,226.29544457546493,293.5653459766081,282.72529112338555,290.1104574124497,,,,,,,,,263.1475892598213,349.4193777638357,229.75033313962334,322.3560840112615,,,323.60813913259335,465.73395942383536,319.57743580774195,508.9200664758154,399.03987278338525,516.4056583648253,,,191.17074417318779,513.52658456136,,,285.02855016615786,474.3711808342314,,,,,,,311.24389324421236,242.176728594697,350.5000082286974,230.13223876991177,339.7937950511106,232.8087920643085,351.83828487589585,235.48534535870522,,,334.4406884623172,276.9719214218543,321.9501064217992,263.14306273413797,381.28037111425965,309.98274538608047,352.2843770916286,322.4733274265985,407.59981184249403,329.16471066259027,395.5553220177088,346.1162148604361,,,318.8274609116697,351.02322923349675,,,,,,,409.830272921158,360.3911657638853,,,537.4874889161329,139.75963527723303,,,,,563.5983402286772,155.8705860871009,465.2659852856906,178.64813723208653,555.8206398377066,175.31483706452764,499.7100870171323,164.75938653392456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso16/img830.png,,,721.2319432176844,140.62866834879884,,,,,,,623.705032553104,177.43127614675365,736.5663631334988,187.24530489287497,685.6560890129947,165.16374021410206,532.9252666514822,279.251824387762,,,,,,,653.7604955881004,350.40353279714134,732.8861023537033,344.2697648308155,555.6202081268876,290.2926067271485,762.3281885920672,278.6384475911294,586.9024247551492,373.0984742725468,,,,,306.3606914201567,271.2453730258798,,,,,340.5375905349214,302.42429853408623,,,291.9704181086768,340.19876597672084,249.99878761686057,307.82065102589115,,,366.32016355132276,469.111631058728,366.32016355132276,526.0731295833358,467.6516714529935,536.266239845634,,,202.63080463323934,531.4694820751407,,,319.5517752890132,479.3047413210262,,,,,,,361.69415180548646,209.94196051892413,,,396.4893446326438,204.6260282814418,407.1212091076085,213.3248264882311,408.5710088087401,258.75188379035313,368.45988374410035,253.4359515528708,355.4116864339164,241.3542873767745,430.80127089275726,294.5136097515981,390.6901458281176,306.5952739276944,466.0797302869584,323.5096037742292,440.94986880067813,330.758602279887,,,363.143951506618,328.8255360117116,,,,,479.1279275971424,344.2900661571148,457.3809320801691,350.57253152868486,,,607.7572358406569,98.30566938115078,,,,,634.1324380958579,117.3203500767608,524.337991498626,143.69555233196172,627.9986701295321,138.17516116226852,565.4342368730089,127.74775561951463,,,,,,,,,512.0704555659744,270.66454923490585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso16/img868.png,,,762.0248613746819,137.00074079468232,,,,,,,659.1551703300058,176.3332697235291,778.3629887758952,184.80489133897305,720.8769849568114,163.62583730036323,564.1519850710989,270.7313391527614,,,,,,,679.1239927092664,350.0015128401295,757.78905056696,354.23732364785144,591.3821974064545,286.46435072430006,801.9625061332033,277.99272910885617,625.26868386823,369.9703352193902,,,,,344.7290512466077,271.4574660093318,,,,,,,,,325.31441197014226,336.1729302642164,285.8379787746627,305.1095074218718,,,398.44288657816185,468.83963198672996,388.7355669399293,518.0233848204423,494.8689283179399,533.5550962416146,,,230.1826795154619,525.7892405310283,,,353.14206159974265,479.8412609100603,,,,,461.7022784887056,176.30334437072372,498.8993474589056,187.05912335005866,,,,,,,,,483.6619939048478,216.18935808575745,454.5317591691489,201.84831944664418,473.8025298404574,288.7908661962683,513.6885435554912,269.0719380674876,496.21040271407185,325.98793516646833,544.6114081210792,290.1353385686852,,,396.27128969775134,299.09848771813097,,,443.77598018981405,320.1618882193286,,,409.26785596444773,359.59974447689007,,,657.3398228409822,91.61705356908988,,,,,,,559.916174263377,138.21097245403143,670.0472552641479,128.52911917923842,608.9305564670168,120.05749756379447,,,,,,,,,547.2087418402111,268.31087583406315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso16/img908.png,683.3026675716442,170.695304341606,,,,,,,660.5333773936165,184.3568784484226,658.5817239497857,216.23388469766127,759.2973678601595,213.0306947596911,728.8412479276994,201.27120829495738,572.0584212732808,311.21435229743355,,,,,,,698.2653439743481,387.9793877547837,767.2237656563746,389.9310411986147,596.1288137471956,324.22537525630645,806.2568345329933,314.4671080371518,631.9091268840962,412.04978022869864,,,,,342.5089007396707,309.9678261720483,,,,,,,,,324.55333190401757,376.57719443334224,286.90455853893843,347.0373876392032,,,402.16772622587314,512.1127785476273,,,,,,,,,,,356.4099862898538,514.4296261393245,,,,,,,,,,,788.6613048347903,255.00677441993716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.2144839006609,144.6732584238602,,,,,,,,,555.144091426746,188.91073648402812,659.2322750977294,165.49089515805684,618.8981039252233,163.5392417142259,,,,,,,,,550.5902333911405,321.62317066453187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/sonso16/img941.png,666.4987300591903,202.5083913590069,,,,,,,643.4630236967668,220.2281654839481,643.4630236967668,247.39848580885797,756.8695780963906,246.21716753386193,712.5701427840374,231.45068909641088,562.5427218595352,344.8572434960347,,,,,,,675.949276259159,421.0522722332819,761.5948511963749,418.68963568328974,590.3037013219431,359.0330627959877,794.6717628962651,343.08526608354055,619.245999059347,442.31600118321137,,,,,304.87420122883526,364.2379378721628,373.6917086904271,398.3367028306092,351.99249462596117,397.0967477412112,371.211798511631,421.27587198447316,,,295.57453805834984,421.8958495291722,275.735256627981,395.23681510711407,,,395.390922754893,536.591695298492,,,,,,,,,,,,,,,,,,,828.3393337336535,272.2061695837757,,,862.0069045710418,285.79132974623064,865.5508593960301,296.42319422119533,,,802.3503316837397,290.51660284621494,,,854.9189949210653,349.582516596019,,,861.4162454335437,397.4259067333603,,,833.6552659711358,385.61272398339946,,,827.1580154586574,399.1978841458544,,,,,,,566.0866766845234,177.11004844659118,,,,,,,,,543.0509703220998,220.2281654839481,642.2817054217707,198.3737773965206,603.888861484398,193.05784515903827,,,,,,,,,540.0976746346096,349.582516596019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
